3.46012958953382e-19,0,-1.16551733542192e-18,0,4.87890977618477e-19,0,1.73472347597681e-18,0,-4.60785923306339e-19,0,3.25260651745651e-19,0,-2.27682456221956e-18,0,3.72477656357395e-16,0,-3.7247115114436e-14,0,2.80958080151744e-12,0,-1.60804011382562e-10,0,6.94180852069733e-09,0,-2.2339806858031e-07,0,5.26012025665488e-06,0,-8.81000386253339e-05,0,0.00100562894039321,0,-0.00730348563652634,0,0.0297585203482973,0,-0.0496033804339572,0,-0.00994353065955949,0,0.021991196806476,0,0.0308941296129271,0,0.0279458989896117,0,0.0104850219939172,0,-0.0264846940118489,0,-0.0395922351193255,0,0.0418344003526775,0,-0.0172502582724767,0,0.00427771158784392,0,-0.000738946598230374,0,9.61100834493385e-05,0,-9.88686482053264e-06,0,8.32557542706537e-07,0,-5.88750517834663e-08,0,3.56626033565233e-09,0,-1.87993046368677e-10,0,8.73687461353662e-12,0,-3.61879363280915e-13,0,1.34805361318158e-14,0,-4.55364912443912e-16,0,1.30104260698261e-17,0,-1.30104260698261e-18,0,0,0,8.67361737988404e-19,0,0,0,8.67361737988404e-19,0,0,0,8.67361737988404e-19,0,-1.30104260698261e-18,0,1.51788304147971e-18,0
0,3.28818190124119e-18,0,4.33680868994202e-19,0,2.16840434497101e-18,0,2.16840434497101e-19,0,1.30104260698261e-18,0,6.50521303491303e-19,0,-2.71050543121376e-18,0,6.32903018188413e-16,0,-5.88416034646988e-14,0,4.1922242044988e-12,0,-2.27828340177913e-10,0,9.3781327896534e-09,0,-2.88732036824422e-07,0,6.52051330765993e-06,0,-0.00010492699159837,0,0.00115159815292815,0,-0.00803469903546851,0,0.031301709510834,0,-0.0487819448427798,0,-0.0136942828818823,0,0.0182430754632495,0,0.0279458989896117,0,0.0247534794839567,0,0.0065589131570031,0,-0.0290456741493858,0,-0.0374428286256703,0,0.042817609117909,0,-0.0183218836798754,0,0.00467166225624968,0,-0.000826351882435366,0,0.000109788126703167,0,-1.15174458497676e-05,0,9.87826913868579e-07,0,-7.10779740696176e-08,0,4.37718657695686e-09,0,-2.34420014866635e-10,0,1.10614096007766e-11,0,-4.6492497352002e-13,0,1.75684120029551e-14,0,-6.01949046163952e-16,0,1.66967134562768e-17,0,8.67361737988404e-19,0,3.46944695195361e-18,0,-3.46944695195361e-18,0,8.67361737988404e-19,0,1.73472347597681e-18,0,-4.33680868994202e-19,0,-2.16840434497101e-18,0,-1.62630325872826e-19,0,2.16840434497101e-19
-2.15358126839406e-19,0,2.20906192643922e-18,0,6.50521303491303e-19,0,-1.19262238973405e-18,0,-8.67361737988404e-19,0,8.13151629364128e-19,0,1.91768259258374e-18,0,-3.90312782094782e-18,0,1.04148460688958e-15,0,-9.13557424153666e-14,0,6.16569187199267e-12,0,-3.18924894251917e-10,0,1.25425883920486e-08,0,-3.70048343932019e-07,0,8.02654713615697e-06,0,-0.000124246281317948,0,0.00131248752640514,0,-0.00880447672269645,0,0.0328124898259679,0,-0.047743771017127,0,-0.017243165108659,0,0.0143933733857418,0,0.0247534794839567,0,0.0213622219816547,0,0.00265366853843744,0,-0.0313279139176537,0,-0.0351487817623233,0,0.0437062481120545,0,-0.0194110489417696,0,0.00508818874308972,0,-0.000921400677363771,0,0.000125016730577422,0,-1.33713903872771e-05,0,1.16780564286757e-06,0,-8.54804426995504e-08,0,5.35074922694209e-09,0,-2.91071191454995e-10,0,1.3942325592653e-11,0,-5.94552185262387e-13,0,2.27838581334794e-14,0,-7.90817064610927e-16,0,2.34187669256869e-17,0,-1.73472347597681e-18,0,-4.33680868994202e-19,0,-8.67361737988404e-19,0,1.73472347597681e-18,0,-4.33680868994202e-19,0,-2.16840434497101e-18,0,9.75781955236954e-19,0,2.16840434497101e-19,0
0,-1.49247205306208e-18,0,1.36880524276295e-18,0,-2.65629532258949e-18,0,2.16840434497101e-19,0,-6.50521303491303e-19,0,1.51788304147971e-18,0,2.71050543121376e-18,0,-1.46909394371786e-17,0,1.68463333560798e-15,0,-1.3958192240926e-13,0,8.94727429081796e-12,0,-4.41449191708899e-10,0,1.66170918288974e-08,0,-4.70526412242383e-07,0,9.81536247157775e-06,0,-0.000146318247090055,0,0.00148910275380478,0,-0.00961193259261002,0,0.0342828272635633,0,-0.046495977719894,0,-0.0205694324309654,0,0.0104850219939172,0,0.0213622219816547,0,0.0178166859488293,0,-0.00119454795271004,0,-0.0333238570253121,0,-0.0327235962837536,0,0.0444953511127038,0,-0.0205148051190344,0,0.00552749828034975,0,-0.00102449567941854,0,0.000141924647035626,0,-1.54729779460578e-05,0,1.37575389812646e-06,0,-1.02420461283934e-07,0,6.51530238440778e-09,0,-3.59932229854198e-10,0,1.74983656037186e-11,0,-7.56935313039886e-13,0,2.94089839286693e-14,0,-1.03562991515815e-15,0,3.38271077815477e-17,0,0,0,-2.60208521396521e-18,0,-4.33680868994202e-19,0,2.60208521396521e-18,0,0,0,-2.81892564846231e-18,0,3.25260651745651e-18,0,-1.19262238973405e-18
1.28389018980071e-18,0,3.86247023947961e-19,0,-1.35525271560688e-19,0,-6.7762635780344e-19,0,1.95156391047391e-18,0,5.42101086242752e-19,0,-2.43945488809238e-19,0,-2.16840434497101e-19,0,-2.59124319224036e-17,0,2.67581096169422e-15,0,-2.10105750072381e-13,0,1.28221665869534e-11,0,-6.04634417803362e-10,0,2.18205124879285e-08,0,-5.93836582026431e-07,0,1.19280676199358e-05,0,-0.000171417685513577,0,0.00168223073806241,0,-0.0104559573359534,0,0.0357048708832516,0,-0.0450469279582819,0,-0.0236550538310943,0,0.0065589131570031,0,0.0178166859488293,0,0.0141602422291394,0,-0.00495217766848161,0,-0.0350283823938833,0,-0.0301812436314203,0,0.0451804376840832,0,-0.0216300798246903,0,0.00598972619798802,0,-0.00113604028468178,0,0.000160646836237267,0,-1.78484020042882e-05,0,1.61527180712363e-06,0,-1.22279015006381e-07,0,7.90341049376753e-09,0,-4.43323860260803e-10,0,2.18706415824887e-11,0,-9.59531065714003e-13,0,3.77900835624168e-14,0,-1.346145417358e-15,0,4.2934406030426e-17,0,4.33680868994202e-19,0,-8.67361737988404e-19,0,-4.33680868994202e-19,0,9.75781955236954e-19,0,-1.95156391047391e-18,0,4.33680868994202e-19,0,0,0
0,3.51809840686153e-19,0,-3.18484388167617e-19,0,2.43945488809238e-18,0,-1.0842021724855e-18,0,3.14418630020796e-18,0,8.67361737988404e-19,0,-4.60785923306339e-19,0,1.0842021724855e-18,0,-4.22025695639983e-17,0,4.17884043341088e-15,0,-3.11908701991492e-13,0,1.81612077400405e-11,0,-8.19981015379168e-10,0,2.8414501431883e-08,0,-7.44193775123773e-07,0,1.44099656928879e-05,0,-0.000199833524228451,0,0.00189263459885394,0,-0.0113352220321196,0,0.0370710001330205,0,-0.0434061202088644,0,-0.0264846940118489,0,0.00265366853843744,0,0.0141602422291394,0,0.0104347284942821,0,-0.00858837772564131,0,-0.0364387029904723,0,-0.0275360593176518,0,0.0457575292720393,0,-0.0227536909383212,0,0.00647493353998211,0,-0.00125643714509986,0,0.000181324428215013,0,-2.05258539744992e-05,0,1.89032488944613e-06,0,-1.45484371913245e-07,0,9.55236468310611e-09,0,-5.43950003529386e-10,0,2.72262568393189e-11,0,-1.21129582059121e-12,0,4.83545495311155e-14,0,-1.74556549770166e-15,0,5.55111512312578e-17,0,-2.16840434497101e-18,0,4.33680868994202e-19,0,-8.67361737988404e-19,0,-2.81892564846231e-18,0,1.95156391047391e-18,0,-1.57209315010398e-18,0,-6.50521303491303e-19
-1.42068601078228e-18,0,1.49416611895659e-18,0,2.26327203506349e-18,0,-5.6920614055489e-19,0,-2.71050543121376e-19,0,1.73472347597681e-18,0,-2.60208521396521e-18,0,0,0,-2.05998412772246e-18,0,-7.19910242530375e-17,0,6.43116202653227e-15,0,-4.57066784594062e-13,0,2.54423445744494e-11,0,-1.10170912247676e-09,0,3.67099724587507e-08,0,-9.26414334116114e-07,0,1.73107770510775e-05,0,-0.000231868401884511,0,0.00212104873344444,0,-0.012248183083162,0,0.0383738689362504,0,-0.0415840774643274,0,-0.0290456741493858,0,-0.00119454795271004,0,0.0104347284942821,0,0.00668015446516957,0,-0.0120750974952243,0,-0.0375542542110944,0,-0.0248026405191785,0,0.0462231619048731,0,-0.0238823607069916,0,0.00698310499654616,0,-0.00138608668774559,0,0.000204104659887652,0,-2.35356059288955e-05,0,2.20527049728074e-06,0,-1.72516689390598e-07,0,1.15047486696834e-08,0,-6.64951571669598e-10,0,3.37624858626207e-11,0,-1.52296751598779e-12,0,6.1615968403872e-14,0,-2.25600788050784e-15,0,7.15573433840433e-17,0,-4.33680868994202e-19,0,9.75781955236954e-19,0,-3.25260651745651e-18,0,3.03576608295941e-18,0,5.42101086242752e-19,0,-8.67361737988404e-19,0
0,-9.01243055878576e-19,0,5.0821976835258e-20,0,-7.3861273000575e-19,0,-1.35525271560688e-19,0,1.0842021724855e-19,0,4.33680868994202e-19,0,1.19262238973405e-18,0,-4.33680868994202e-19,0,4.33680868994202e-19,0,-1.12757025938492e-16,0,9.75586798845907e-15,0,-6.6170094577267e-13,0,3.52765011212702e-11,0,-1.46728094214607e-09,0,4.70742754215148e-08,0,-1.14597597662865e-06,0,2.06848554415855e-05,0,-0.000267838154919332,0,0.00236817396216993,0,-0.0131930884144962,0,0.0396064464313391,0,-0.0395922351193255,0,-0.0313279139176537,0,-0.00495217766848161,0,0.00668015446516957,0,0.00293445393053275,0,-0.015387123998015,0,-0.0383765735926859,0,-0.0219957473491478,0,0.0465743955901095,0,-0.0250127301462019,0,0.00751414715954448,0,-0.00152538560328945,0,0.000229140786947425,0,-2.69100917143451e-05,0,2.56488523871744e-06,0,-2.03912936671733e-07,0,1.38090576039945e-08,0,-8.09966488844738e-10,0,4.17114884299075e-11,0,-1.90738624981229e-12,0,7.81900585944406e-14,0,-2.89828924748825e-15,0,9.80118763926896e-17,0,-6.50521303491303e-19,0,-3.03576608295941e-18,0,-1.73472347597681e-18,0,3.25260651745651e-18,0,-6.50521303491303e-19,0,6.50521303491303e-19
-1.44821458156804e-18,0,-3.96072606136111e-18,0,1.35525271560688e-19,0,-3.25260651745651e-19,0,-1.51788304147971e-18,0,-6.50521303491303e-19,0,1.0842021724855e-18,0,1.19262238973405e-18,0,3.14418630020796e-18,0,3.27971157176865e-18,0,-1.75423911508155e-16,0,1.46046369442487e-14,0,-9.47108385641882e-13,0,4.84384990342805e-11,0,-1.93800083373255e-09,0,5.99391010686718e-08,0,-1.40908078256365e-06,0,2.45913963126915e-05,0,-0.000308071212317223,0,0.00263467278767735,0,-0.0141679848625175,0,0.0407620542625426,0,-0.0374428286256703,0,-0.0333238570253121,0,-0.00858837772564131,0,0.00293445393053275,0,-0.000766719458531042,0,-0.0185020990410571,0,-0.0389091735142781,0,-0.0191302082116599,0,0.0468088205117254,0,-0.026141373656682,0,0.00806788710630845,0,-0.00167472530991069,0,0.000256591970262953,0,-3.06839860859049e-05,0,2.97439335427237e-06,0,-2.40272143832085e-07,0,1.65203733297481e-08,0,-9.83196488633931e-10,0,5.13456695780748e-11,0,-2.37983721271262e-12,0,9.88428089376825e-14,0,-3.70862195120392e-15,0,1.2717691483255e-16,0,-5.85469173142172e-18,0,-3.14418630020796e-18,0,2.16840434497101e-19,0,2.81892564846231e-18,0,-2.16840434497101e-19,0
0,1.02999206386123e-18,0,-6.64073830647371e-19,0,1.70761842166467e-18,0,2.16840434497101e-19,0,-2.45300741524845e-18,0,1.40946282423116e-18,0,1.89735380184963e-19,0,1.70761842166467e-18,0,1.95156391047391e-18,0,2.16840434497101e-18,0,-2.75387351811318e-16,0,2.15876578765761e-14,0,-1.34116673387689e-12,0,6.590381224688e-11,0,-2.53970113244916e-09,0,7.58091557039086e-08,0,-1.72272111042323e-06,0,2.90946358019468e-05,0,-0.000352907900081806,0,0.00292116479547857,0,-0.0151707266655144,0,0.0418344003526775,0,-0.0351487817623233,0,-0.0350283823938833,0,-0.0120750974952243,0,-0.000766719458531042,0,-0.00439015565219319,0,-0.021400510832783,0,-0.039157408431443,0,-0.0162208295817593,0,0.0469245601449794,0,-0.0272648137754252,0,0.00864407131529459,0,-0.00183449039894545,0,0.00028662313654226,0,-3.48942814849502e-05,0,3.43949601227297e-06,0,-2.82260987171865e-07,0,1.97010995295344e-08,0,-1.18948128495326e-09,0,6.29837319451876e-11,0,-2.95847417744466e-12,0,1.24471071470678e-13,0,-4.72809725399204e-15,0,1.62630325872826e-16,0,-5.74627151417317e-18,0,-4.33680868994202e-19,0,3.03576608295941e-18,0,1.30104260698261e-18,0,-4.22838847269347e-18
-9.14795583034644e-20,0,1.92445885616177e-18,0,6.23416249179165e-19,0,7.58941520739853e-19,0,1.0842021724855e-18,0,1.95156391047391e-18,0,-2.27682456221956e-18,0,-2.16840434497101e-19,0,-3.25260651745651e-19,0,-5.42101086242752e-20,0,4.98732999343332e-18,0,-4.24139889876329e-16,0,3.15371643730411e-14,0,-1.88010327792365e-12,0,8.88920346836172e-11,0,-3.30352226704609e-09,0,9.52716427896202e-08,0,-2.09474831724368e-06,0,3.4264038915586e-05,0,-0.000402699657688482,0,0.00322822222170217,0,-0.0161989849712613,0,0.042817609117909,0,-0.0327235962837536,0,-0.0364387029904723,0,-0.015387123998015,0,-0.00439015565219319,0,-0.00790521394068747,0,-0.024065662706928,0,-0.0391283380737007,0,-0.0132823104963936,0,0.0469202714168836,0,-0.0283795359822709,0,0.00924236491530956,0,-0.00200505706860343,0,0.000319404813104299,0,-3.95803620862351e-05,0,3.96640148388541e-06,0,-3.30619720536815e-07,0,2.34217604178598e-08,0,-1.43438073267957e-09,0,7.69974921495387e-11,0,-3.66478505528511e-12,0,1.56169131446116e-13,0,-6.00908212078366e-15,0,2.08898653583645e-16,0,-7.58941520739853e-18,0,-6.50521303491303e-19,0,1.0842021724855e-18,0,1.30104260698261e-18,0
0,4.50621527939288e-19,0,1.23327997120226e-18,0,-2.16840434497101e-19,0,3.25260651745651e-19,0,2.68340037690162e-18,0,8.67361737988404e-19,0,-2.16840434497101e-18,0,-8.94466792300541e-19,0,1.0842021724855e-19,0,1.62630325872826e-19,0,7.15573433840433e-18,0,-6.37619297638725e-16,0,4.55692341500002e-14,0,-2.61059376156433e-12,0,1.18917957675057e-10,0,-4.26679616085616e-09,0,1.19006587100687e-07,0,-2.53394413515838e-06,0,4.01744754483825e-05,0,-0.000457808169288836,0,0.00355636571216925,0,-0.0172502582724767,0,0.0437062481120545,0,-0.0301812436314203,0,-0.0375542542110944,0,-0.0185020990410571,0,-0.00790521394068747,0,-0.0112839139432981,0,-0.0264836214704518,0,-0.0388305879227227,0,-0.0103291619880796,0,0.0467951420496198,0,-0.029482003486504,0,0.00986235126837835,0,-0.0021867915520892,0,0.000355112936711352,0,-4.47840747383474e-05,0,4.56185615368152e-06,0,-3.86168461447706e-07,0,2.7761866726924e-08,0,-1.7242656543022e-09,0,9.38195725535412e-11,0,-4.52414776648535e-12,0,1.95242693540321e-13,0,-7.60348273058653e-15,0,2.68448457907411e-16,0,-1.12757025938492e-17,0,1.19262238973405e-18,0,2.81892564846231e-18,0,2.16840434497101e-18
-8.54656243779589e-19,0,-1.70761842166467e-18,0,-5.42101086242752e-19,0,-1.19262238973405e-18,0,2.16840434497101e-19,0,-2.16840434497101e-18,0,-1.30104260698261e-18,0,-1.73472347597681e-18,0,-1.51788304147971e-18,0,-2.57498015965307e-19,0,5.42101086242752e-19,0,1.14925430283463e-17,0,-9.47213227991961e-16,0,6.51523106298679e-14,0,-3.59234723131679e-12,0,1.57851300607026e-10,0,-5.47404232944908e-09,0,1.47798035249683e-07,0,-3.0500945368021e-06,0,4.69063822324456e-05,0,-0.000518604412914256,0,0.00390606029509521,0,-0.0183218836798754,0,0.0444953511127038,0,-0.0275360593176518,0,-0.0383765735926859,0,-0.021400510832783,0,-0.0112839139432981,0,-0.0145009947601921,0,-0.0286431477702464,0,-0.0382742081803571,0,-0.00737563164286001,0,0.0465488852319372,0,-0.030568671921331,0,0.0105035318847497,0,-0.00238004854643908,0,0.000393928636518291,0,-5.05497964235673e-05,0,5.23317631683819e-06,0,-4.49813840376623e-07,0,3.2810852746562e-08,0,-2.06641803635835e-09,0,1.13951990204919e-10,0,-5.56642785250888e-12,0,2.43243847373315e-13,0,-9.59117767845852e-15,0,3.42174205636425e-16,0,-1.05438661274215e-17,0,1.73472347597681e-18,0,8.67361737988404e-19,0
0,-5.38712954453735e-19,0,-2.00577401909818e-18,0,3.25260651745651e-19,0,-8.67361737988404e-19,0,-1.0842021724855e-19,0,1.95156391047391e-18,0,-1.30104260698261e-18,0,-4.87890977618477e-19,0,-3.25260651745651e-19,0,-2.43945488809238e-18,0,-5.55653613398821e-19,0,1.56125112837913e-17,0,-1.39905448337529e-15,0,9.22503176278844e-14,0,-4.90121983796887e-12,0,2.07986237824379e-10,0,-6.97808633857815e-09,0,1.82546164421461e-07,0,-3.65406590096011e-06,0,5.45459103510537e-05,0,-0.000585467631369421,0,0.00427771158784392,0,-0.0194110489417696,0,0.0451804376840832,0,-0.0248026405191785,0,-0.0389091735142781,0,-0.024065662706928,0,-0.0145009947601921,0,-0.0175339451206755,0,-0.0305356107492362,0,-0.0374705323301542,0,-0.00443563341752373,0,0.0461817317698569,0,-0.0316360038776649,0,0.0111653266670227,0,-0.00258516964833132,0,0.000436037991297179,0,-5.69244978659441e-05,0,5.98828070931621e-06,0,-5.2255602077801e-07,0,3.86690883161125e-08,0,-2.46914130482868e-09,0,1.37975816861223e-10,0,-6.82669188106083e-12,0,3.02029451795804e-13,0,-1.20524250302179e-14,0,4.38397148444514e-16,0,-1.47451495458029e-17,0,1.30104260698261e-18,0,-2.60208521396521e-18
1.1621292036329e-18,0,2.37169225231204e-18,0,-7.58941520739853e-19,0,-2.16840434497101e-19,0,-4.33680868994202e-19,0,1.30104260698261e-18,0,2.05998412772246e-18,0,2.38524477946811e-18,0,2.38524477946811e-18,0,-1.70761842166467e-18,0,7.04731412115578e-19,0,-2.60208521396521e-18,0,2.71050543121376e-17,0,-2.03407169580005e-15,0,1.29396601940279e-13,0,-6.63295481907744e-12,0,2.72121929807342e-10,0,-8.84131091819298e-09,0,2.2428032871516e-07,0,-4.35788327019567e-06,0,6.31850560085401e-05,0,-0.000658784228916919,0,0.00467166225624968,0,-0.0205148051190344,0,0.0457575292720393,0,-0.0219957473491478,0,-0.039157408431443,0,-0.0264836214704518,0,-0.0175339451206755,0,-0.0203630072689518,0,-0.0321548891360748,0,-0.0364320362944977,0,-0.0015226828079104,0,0.0456944198729524,0,-0.032680483212383,0,0.0118470744789439,0,-0.00280248180304776,0,0.000481631761197203,0,-6.39578029210113e-05,0,6.83572371261692e-06,0,-6.05496096836122e-07,0,4.54489696914522e-08,0,-2.94188150240255e-09,0,1.66561966584607e-10,0,-8.34601094831799e-12,0,3.73794094635227e-13,0,-1.50949131666467e-14,0,5.54677831443584e-16,0,-1.47451495458029e-17,0,0,0
0,1.2400562347803e-18,0,2.33103467084383e-18,0,1.0842021724855e-18,0,6.50521303491303e-19,0,5.48877349820787e-19,0,8.67361737988404e-19,0,-1.59919820441612e-18,0,6.7762635780344e-19,0,-3.25260651745651e-19,0,1.0842021724855e-18,0,-6.23416249179165e-19,0,8.67361737988404e-19,0,4.00070601647151e-17,0,-2.93504370113551e-15,0,1.79895811788788e-13,0,-8.90760121913248e-12,0,3.53655408343728e-10,0,-1.11370501050534e-08,0,2.74173070085801e-07,0,-5.17481047278973e-06,0,7.29217738094628e-05,0,-0.000738946598230374,0,0.00508818874308972,0,-0.0216300798246903,0,0.0462231619048731,0,-0.0191302082116599,0,-0.0391283380737007,0,-0.0286431477702464,0,-0.0203630072689518,0,-0.0229711572253572,0,-0.0334972607853106,0,-0.0351721990919003,0,0.00135016257965062,0,0.0450881827361658,0,-0.0336986290700756,0,0.0125480340330676,0,-0.00303229577266003,0,0.000530905094399493,0,-7.17020433862981e-05,0,7.78472917013035e-06,0,-6.99843874979499e-07,0,5.32760932700667e-08,0,-3.4953601431428e-09,0,2.00483189294678e-10,0,-1.01723451710611e-11,0,4.61148480512819e-13,0,-1.88386632682391e-14,0,7.0082828429463e-16,0,-2.51534904016637e-17,0,-8.67361737988404e-19
-1.30443073877162e-18,0,-1.16551733542192e-18,0,1.73472347597681e-18,0,2.16840434497101e-19,0,4.01154803819637e-18,0,-2.3039296165317e-19,0,-2.16840434497101e-19,0,-1.62630325872826e-18,0,-7.58941520739853e-19,0,2.05998412772246e-18,0,2.71050543121376e-20,0,-4.33680868994202e-19,0,4.33680868994202e-19,0,5.89263880745872e-17,0,-4.19564556708441e-15,0,2.48006259626066e-13,0,-1.18748214386621e-11,0,4.5668820114475e-10,0,-1.39511372680007e-08,0,3.33555117889954e-07,0,-6.11943186299216e-06,0,8.3860071268769e-05,0,-0.000826351882435366,0,0.00552749828034975,0,-0.0227536909383212,0,0.0465743955901095,0,-0.0162208295817593,0,-0.0388305879227227,0,-0.0305356107492362,0,-0.0229711572253572,0,-0.0253440639497744,0,-0.0345612825577216,0,-0.0337053658056866,0,0.00417035703822623,0,0.0443647340796354,0,-0.0346870095612509,0,0.0132673850901975,0,-0.00327490462938425,0,0.000584057209123976,0,-8.02123088792078e-05,0,8.84522474754029e-06,0,-8.06926044619248e-07,0,6.22905162598122e-08,0,-4.14171960052764e-09,0,2.40627470206312e-10,0,-1.23615648967013e-11,0,5.67160467895844e-13,0,-2.34376320434881e-14,0,8.81673206665212e-16,0,-3.12250225675825e-17,0
0,-1.61275073157219e-18,0,-8.13151629364128e-19,0,-1.40946282423116e-18,0,-9.75781955236954e-19,0,-8.67361737988404e-19,0,-1.0842021724855e-18,0,0,0,-4.87890977618477e-19,0,2.76471553983804e-18,0,-5.42101086242752e-20,0,1.27393755267047e-18,0,-8.67361737988404e-19,0,-2.16840434497101e-19,0,8.60856524953491e-17,0,-5.9383921391376e-15,0,3.39184409725579e-13,0,-1.57201118441974e-11,0,5.86148307842038e-10,0,-1.73836181283082e-08,0,4.03931398157333e-07,0,-7.20773541624132e-06,0,9.61100834493385e-05,0,-0.000921400677363771,0,0.00598972619798802,0,-0.0238823607069916,0,0.0468088205117254,0,-0.0132823104963936,0,-0.0382742081803571,0,-0.0321548891360748,0,-0.0253440639497744,0,-0.0274700298165961,0,-0.0353476623044571,0,-0.0320466135862982,0,0.00692591536929884,0,0.0435262518104605,0,-0.0356422550439775,0,0.0140042299623342,0,-0.00353058227989712,0,0.000641291051540381,0,-8.95464914373801e-05,0,1.00278767653857e-05,0,-9.28194742363703e-07,0,7.26481082958131e-08,0,-4.89468197049925e-09,0,2.88012877436294e-10,0,-1.49786233763494e-11,0,6.9545346044475e-13,0,-2.90774349043232e-14,0,1.10501885419723e-15,0,-3.92481186439753e-17
4.91279109407494e-19,0,-3.79470760369927e-19,0,-1.73472347597681e-18,0,1.0842021724855e-18,0,-2.65629532258949e-18,0,-1.62630325872826e-18,0,7.58941520739853e-19,0,7.58941520739853e-19,0,-1.24683249835833e-18,0,-1.19262238973405e-18,0,-7.31836466427715e-19,0,-6.50521303491303e-19,0,1.0842021724855e-19,0,-8.67361737988404e-19,0,1.22731685925359e-16,0,-8.33447894033057e-15,0,4.6035441084169e-13,0,-2.06721532253207e-11,0,7.47929159577998e-10,0,-2.15506400281541e-08,0,4.86998070178433e-07,0,-8.45719689935307e-06,0,0.000109788126703167,0,-0.00102449567941854,0,0.00647493353998211,0,-0.0250127301462019,0,0.0469245601449794,0,-0.0103291619880796,0,-0.0374705323301542,0,-0.0334972607853106,0,-0.0274700298165961,0,-0.0293399146890427,0,-0.035859124594439,0,-0.0302116213248916,0,0.00960545613903975,0,0.0425753599707688,0,-0.036561070960003,0,0.0147575953097437,0,-0.00379958202623376,0,0.000702812930228056,0,-9.97653245067128e-05,0,1.13441254276051e-05,0,-1.06523651334403e-06,0,8.45219981621646e-08,0,-5.76972223275372e-09,0,3.43804032985895e-10,0,-1.8098833629715e-11,0,8.50274711750032e-13,0,-3.59564808483093e-14,0,1.37842753704376e-15,0
0,6.23416249179165e-19,0,-1.0842021724855e-19,0,1.0842021724855e-18,0,5.42101086242752e-19,0,-1.19262238973405e-18,0,8.67361737988404e-19,0,4.33680868994202e-19,0,0,0,-1.62630325872826e-18,0,-2.38524477946811e-18,0,-2.16840434497101e-19,0,1.92445885616177e-18,0,1.19262238973405e-18,0,-2.16840434497101e-18,0,1.76074432811646e-16,0,-1.15974937986429e-14,0,6.20298083731097e-13,0,-2.70113740402644e-11,0,9.49047331607472e-10,0,-2.65865291234225e-08,0,5.84660604742871e-07,0,-9.88686482053264e-06,0,0.000125016730577422,0,-0.00113604028468178,0,0.00698310499654616,0,-0.026141373656682,0,0.0469202714168836,0,-0.00737563164286001,0,-0.0364320362944977,0,-0.0345612825577216,0,-0.0293399146890427,0,-0.0309470457563929,0,-0.0361002717028447,0,-0.0282165435558155,0,0.0121982396573546,0,0.0415151091359939,0,-0.037440250180462,0,0.0155264342217412,0,-0.00408213516869617,0,0.000768832127918085,0,-0.00011093241599337,0,1.28062203657864e-05,0,-1.21978167215322e-06,0,9.81041197336933e-08,0,-6.78425683209652e-09,0,4.09330342733029e-10,0,-2.18093251791451e-11,0,1.03660439607078e-12,0,-4.4334653136191e-14,0,1.72084568816899e-15
-2.10064170919066e-19,0,1.02999206386123e-18,0,5.42101086242752e-19,0,-1.51788304147971e-18,0,2.19550939928315e-18,0,2.38524477946811e-18,0,-9.21571846612679e-19,0,-1.40946282423116e-18,0,1.78893358460108e-18,0,4.87890977618477e-19,0,8.40256683676266e-19,0,-6.50521303491303e-19,0,-1.0842021724855e-19,0,-1.51788304147971e-18,0,-5.20417042793042e-18,0,2.52402265754625e-16,0,-1.60167018536939e-14,0,8.30031356147121e-13,0,-3.5079991862752e-11,0,1.19782091710652e-09,0,-3.26460671041823e-08,0,6.99052914452606e-07,0,-1.15174458497676e-05,0,0.000141924647035626,0,-0.00125643714509986,0,0.00751414715954448,0,-0.0272648137754252,0,0.0467951420496198,0,-0.00443563341752373,0,-0.0351721990919003,0,-0.0353476623044571,0,-0.0309470457563929,0,-0.0322871151721091,0,-0.0360774412599491,0,-0.0260778890699481,0,0.0146942007798292,0,0.0403489554259656,0,-0.0382766848203609,0,0.0163096285698399,0,-0.00437844965599158,0,0.000839560491337345,0,-0.000123114275068835,0,1.4427256414871e-05,0,-1.39371406485296e-06,0,1.13606861211826e-07,0,-7.95784852835983e-09,0,4.86106101118405e-10,0,-2.6210670352883e-11,0,1.26027075060542e-12,0,-5.45084810621432e-14,0
0,-2.27682456221956e-18,0,-1.30104260698261e-18,0,-4.33680868994202e-19,0,6.50521303491303e-19,0,2.16840434497101e-19,0,-8.67361737988404e-19,0,0,0,-1.30104260698261e-18,0,2.92734586571086e-18,0,5.42101086242752e-20,0,0,0,-4.33680868994202e-19,0,1.0842021724855e-19,0,2.60208521396521e-18,0,-7.37257477290143e-18,0,3.59955121265187e-16,0,-2.19468540563206e-14,0,1.10334137659596e-12,0,-4.52936061053066e-11,0,1.50407058509272e-09,0,-3.99069793825119e-08,0,8.32557542706537e-07,0,-1.33713903872771e-05,0,0.000160646836237267,0,-0.00138608668774559,0,0.00806788710630845,0,-0.0283795359822709,0,0.0465488852319372,0,-0.0015226828079104,0,-0.0337053658056866,0,-0.035859124594439,0,-0.0322871151721091,0,-0.033358067405075,0,-0.0357985618445915,0,-0.0238124046497312,0,0.0170839766546572,0,0.0390807382893642,0,-0.0390673774850731,0,0.017105991621066,0,-0.00468870878759395,0,0.000915212000055912,0,-0.000136380332430434,0,1.62212095324204e-05,0,-1.58908123253001e-06,0,1.31264821809233e-07,0,-9.31242870403498e-09,0,5.75852720108988e-10,0,-3.1418718755144e-11,0,1.52806586828369e-12,0,-6.6827836667227e-14
