7.52354992542004e-16,0,-4.24814453362996e-13,0,7.88168394143403e-11,0,-7.23727521689837e-09,0,3.66754013391806e-07,0,-1.04982871490459e-05,0,0.000164444887327033,0,-0.00127315629114242,0,0.00369452736284027,0,-0.00019449229733262,0,-0.00161256473629808,0,-0.00117164220149411,0,0.00111781600619963,0,0.00355256900620074,0,-0.00239441733436284,0,0.00069307811018735,0,-0.000122432934312248,0,1.51633383485172e-05,0,-1.42194928539014e-06,0,1.06095444800498e-07,0,-6.52152900921436e-09,0,3.38895679558417e-10,0,-1.51885560470974e-11,0,5.96485033132858e-13,0,-2.07938660322544e-14,0,6.50394248549215e-16,0,-1.85669622038143e-17,0,5.82758667710959e-19,0,-1.0249098661777e-19,0,-4.74338450462408e-20,0,1.52465930505774e-20,0,-2.71050543121376e-20,0,4.2351647362715e-20,0,-4.74338450462408e-20,0,1.6940658945086e-20,0,-4.74338450462408e-20,0,6.7762635780344e-20,0,-2.71050543121376e-20,0,0,0,5.42101086242752e-20,0,1.89735380184963e-19,0,-1.62630325872826e-19,0,5.42101086242752e-20,0,5.42101086242752e-20,0,-2.16840434497101e-19,0,8.13151629364128e-20,0,-8.13151629364128e-20,0,2.71050543121376e-20,0,2.71050543121376e-20,0,1.62630325872826e-19,0
0,3.44868448035052e-15,0,-1.12157295441024e-12,0,1.60707298187248e-10,0,-1.24247206563607e-08,0,5.5251232501955e-07,0,-1.42062525720396e-05,0,0.000202545601397966,0,-0.00143327218331146,0,0.0037367559614013,0,0.000271512509417507,0,-0.00117164220149411,0,-0.0007248754738751,0,0.00148831295682062,0,0.0034250894339521,0,-0.00253976188918604,0,0.000776510783883822,0,-0.00014319712393176,0,1.84034773727078e-05,0,-1.78394819741431e-06,0,1.37204021547177e-07,0,-8.67430578804969e-09,0,4.62787234532455e-10,0,-2.1261659679362e-11,0,8.54811184740367e-13,0,-3.04711395276037e-14,0,9.73735523636388e-16,0,-2.83247817561838e-17,0,7.31836466427715e-19,0,-9.48676900924816e-20,0,1.35525271560688e-20,0,-5.42101086242752e-20,0,-6.7762635780344e-21,0,-4.40457132572236e-20,0,6.7762635780344e-20,0,-5.42101086242752e-20,0,-5.42101086242752e-20,0,1.62630325872826e-19,0,-1.89735380184963e-19,0,1.35525271560688e-19,0,0,0,1.0842021724855e-19,0,-5.42101086242752e-20,0,0,0,5.42101086242752e-20,0,1.35525271560688e-20,0,-1.01643953670516e-20,0,-2.71050543121376e-20,0,-5.42101086242752e-20,0,1.0842021724855e-19,0,-5.42101086242752e-20
-1.67915811463692e-17,0,1.14291138131242e-14,0,-2.621953964165e-12,0,3.05840528439958e-10,0,-2.03998505324347e-08,0,8.07309306032658e-07,0,-1.88159741897216e-05,0,0.000245723661485169,0,-0.00159616086132006,0,0.00374272076061365,0,0.000710763256829379,0,-0.0007248754738751,0,-0.000282038077753096,0,0.00181891250191555,0,0.00326901520645975,0,-0.00267695896582979,0,0.000864138955431182,0,-0.00016623216599436,0,2.21523762472584e-05,0,-2.2181321640274e-06,0,1.75736041843567e-07,0,-1.14204990479526e-08,0,6.25208852703417e-10,0,-2.9429946018833e-11,0,1.21074720751567e-12,0,-4.41135809250894e-14,0,1.43925805518377e-15,0,-4.2351647362715e-17,0,1.32814766129474e-18,0,-4.06575814682064e-20,0,6.7762635780344e-20,0,1.35525271560688e-20,0,-1.79570984817912e-19,0,4.74338450462408e-20,0,5.42101086242752e-20,0,-5.42101086242752e-20,0,1.0842021724855e-19,0,8.13151629364128e-20,0,-5.42101086242752e-20,0,0,0,0,0,0,0,5.42101086242752e-20,0,-5.42101086242752e-20,0,1.28749007982654e-19,0,-6.7762635780344e-20,0,1.62630325872826e-19,0,-5.42101086242752e-20,0,1.0842021724855e-19,0,-5.42101086242752e-20,0
0,-8.02038557096152e-17,0,3.15908865906878e-14,0,-5.60009602302821e-12,0,5.50431858797299e-10,0,-3.22555736548659e-08,0,1.14878811119316e-06,0,-2.44546414377515e-05,0,0.000294096377802385,0,-0.00176015688720773,0,0.00371314950138532,0,0.00111781600619963,0,-0.000282038077753096,0,0.000148353704947317,0,0.00210721381732333,0,0.00308679546571447,0,-0.00280474403792618,0,0.000955619001118911,0,-0.000191629395212832,0,2.64605464473904e-05,0,-2.73501573485972e-06,0,2.23076444452046e-07,0,-1.4893204571948e-08,0,8.36172559381813e-10,0,-4.03089610902726e-11,0,1.69615636504616e-12,0,-6.31406480377204e-14,0,2.10255261551967e-15,0,-6.3219151051272e-17,0,1.67712523556351e-18,0,-1.35525271560688e-19,0,5.42101086242752e-20,0,-8.13151629364128e-20,0,1.28749007982654e-19,0,1.49077798716757e-19,0,-1.0842021724855e-19,0,-5.42101086242752e-20,0,8.13151629364128e-20,0,5.42101086242752e-20,0,0,0,0,0,-1.0842021724855e-19,0,-2.71050543121376e-20,0,2.71050543121376e-20,0,4.06575814682064e-20,0,-5.42101086242752e-20,0,1.0842021724855e-19,0,-1.0842021724855e-19,0,0,0,5.42101086242752e-20,0,0
3.45589442479755e-19,0,-2.77494769784087e-16,0,7.71768174541443e-14,0,-1.11436082597346e-11,0,9.45716940509481e-10,0,-4.93787360593726e-08,0,1.59722533618551e-06,0,-3.12531386203999e-05,0,0.000347726412572914,0,-0.00192359640260666,0,0.00364923424771513,0,0.00148831295682062,0,0.000148353704947317,0,0.000559009517112246,0,0.00235167826281809,0,0.0028810576451685,0,-0.00292196280537351,0,0.00105056832110118,0,-0.000219469437521491,0,3.13800358449127e-05,0,-3.34605987854118e-06,0,2.80797621911435e-07,0,-1.92488024550019e-08,0,1.10780612191136e-09,0,-5.46654010645802e-11,0,2.35176679156237e-12,0,-8.94111766911029e-14,0,3.03795481609512e-15,0,-9.31194140893488e-17,0,2.56820389607504e-18,0,1.35525271560688e-20,0,2.71050543121376e-20,0,0,0,4.06575814682064e-20,0,2.71050543121376e-20,0,-2.71050543121376e-20,0,-2.71050543121376e-20,0,0,0,-5.42101086242752e-20,0,5.42101086242752e-20,0,0,0,-5.42101086242752e-20,0,7.45388993583784e-20,0,-5.42101086242752e-20,0,-8.13151629364128e-20,0,1.0842021724855e-19,0,-5.42101086242752e-20,0,0,0,-8.13151629364128e-20,0,1.35525271560688e-19,0
0,1.72117094882074e-18,0,-8.00310609883753e-16,0,1.71974047957942e-13,0,-2.09356059371153e-11,0,1.56221115580615e-09,0,-7.34965669926682e-08,0,2.17562377009593e-06,0,-3.93446472560047e-05,0,0.000406621075889489,0,-0.00208483966736859,0,0.00355256900620074,0,0.00181891250191555,0,0.000559009517112246,0,0.000943816992917797,0,0.0025515494248828,0,0.00265455986688036,0,-0.00302757814677393,0,0.0011485691201131,0,-0.000249821297519354,0,3.69641650529102e-05,0,-4.06369159774252e-06,0,3.50674683776913e-07,0,-2.46698895954738e-08,0,1.45470083249649e-09,0,-7.3447274839464e-11,0,3.22923324636449e-12,0,-1.25340276352359e-13,0,4.34373403131877e-15,0,-1.35698066281928e-16,0,4.07931067397671e-18,0,-1.49077798716757e-19,0,-1.35525271560688e-20,0,4.06575814682064e-20,0,1.0842021724855e-19,0,-1.89735380184963e-19,0,-1.35525271560688e-19,0,2.16840434497101e-19,0,-5.42101086242752e-20,0,5.42101086242752e-20,0,-2.71050543121376e-20,0,0,0,-1.55854062294791e-19,0,1.0842021724855e-19,0,-5.42101086242752e-20,0,5.42101086242752e-20,0,-1.0842021724855e-19,0,1.35525271560688e-19,0,-2.71050543121376e-20,0,-2.71050543121376e-20,0,9.48676900924816e-20
4.06575814682064e-20,0,6.08508469307489e-18,0,-2.03647049310668e-15,0,3.56478708314276e-13,0,-3.74912986533847e-11,0,2.49468202883762e-09,0,-1.06725059030084e-07,0,2.9097758537024e-06,0,-4.88632137734733e-05,0,0.000470732398022774,0,-0.00224229116956522,0,0.0034250894339521,0,0.00210721381732333,0,0.000943816992917797,0,0.00129778158125386,0,0.00270677326127504,0,0.0024101470233874,0,-0.00312067526724723,0,0.0012491723701276,0,-0.000282741548648695,0,4.32672467836223e-05,0,-4.90131819162513e-06,0,4.34700887177516e-07,0,-3.13684274827293e-08,0,1.89430009550043e-09,0,-9.78187294009623e-11,0,4.3935872938417e-12,0,-1.74039690265752e-13,0,6.14996572276868e-15,0,-1.95691715870056e-16,0,5.67850887839283e-18,0,-1.21972744404619e-19,0,5.42101086242752e-20,0,1.0842021724855e-19,0,0,0,-1.62630325872826e-19,0,1.62630325872826e-19,0,0,0,-1.62630325872826e-19,0,1.35525271560688e-19,0,1.35525271560688e-20,0,-7.45388993583784e-20,0,5.42101086242752e-20,0,-1.0842021724855e-19,0,1.62630325872826e-19,0,-1.62630325872826e-19,0,0,0,2.71050543121376e-20,0,-2.03287907341032e-20,0,2.71050543121376e-20,0
0,-1.62630325872826e-19,0,1.82992997924819e-17,0,-4.71820390916811e-15,0,6.96654187245724e-13,0,-6.44588036646885e-11,0,3.86786911036447e-09,0,-1.51618762575051e-07,0,3.828296787344e-06,0,-5.99423033976754e-05,0,0.000539957906860806,0,-0.00239441733436284,0,0.00326901520645975,0,0.00235167826281809,0,0.00129778158125386,0,0.001616957661458,0,0.00281791950507033,0,0.00215071058930662,0,-0.00320046517273048,0,0.00135190190317912,0,-0.000318273629551529,0,5.03442905071148e-05,0,-5.87333590835554e-06,0,5.35103142410629e-07,0,-3.95891054683637e-08,0,2.44733149725581e-09,0,-1.2920005556393e-10,0,5.92613578245501e-12,0,-2.39489865113719e-13,0,8.62649524296238e-15,0,-2.79751265555572e-16,0,8.2128314565777e-18,0,-3.79470760369927e-19,0,0,0,8.13151629364128e-20,0,-5.42101086242752e-20,0,-5.42101086242752e-20,0,0,0,5.42101086242752e-20,0,-5.42101086242752e-20,0,4.06575814682064e-20,0,-1.21972744404619e-19,0,-5.42101086242752e-20,0,0,0,1.0842021724855e-19,0,-2.16840434497101e-19,0,-5.42101086242752e-20,0,1.0842021724855e-19,0,-2.3039296165317e-19,0,-1.35525271560688e-20,0,1.35525271560688e-19
-4.74338450462408e-20,0,-5.42101086242752e-20,0,4.87416639168015e-17,0,-1.01558437224161e-14,0,1.29602903252033e-12,0,-1.06994414332063e-10,0,5.842977824559e-09,0,-2.11221450345842e-07,0,4.96262669074261e-06,0,-7.2713359383638e-05,0,0.000614142038582794,0,-0.00253976188918604,0,0.00308679546571447,0,0.0025515494248828,0,0.001616957661458,0,0.00189837381238132,0,0.00288610523623473,0,0.00187915215280351,0,-0.00326628660348598,0,0.00145625858632501,0,-0.000356447248857699,0,5.8250694745237e-05,0,-6.9951327732247e-06,0,6.54357498105434e-07,0,-4.96129183415474e-08,0,3.13828502808834e-09,0,-1.69313408698033e-10,0,7.92786384026041e-12,0,-3.26748028048503e-13,0,1.19930785138014e-14,0,-3.95828660647302e-16,0,1.17635935714677e-17,0,-4.87890977618477e-19,0,1.0842021724855e-19,0,0,0,-1.0842021724855e-19,0,0,0,1.62630325872826e-19,0,-6.7762635780344e-20,0,-1.25360876193636e-19,0,1.62630325872826e-19,0,0,0,-2.16840434497101e-19,0,1.0842021724855e-19,0,-2.71050543121376e-20,0,6.7762635780344e-20,0,8.13151629364128e-20,0,-1.35525271560688e-20,0,-5.42101086242752e-20,0,1.62630325872826e-19,0
0,1.01643953670516e-19,0,-2.77826806699411e-19,0,1.16931204302562e-16,0,-2.05842050490183e-14,0,2.3119955385939e-12,0,-1.72222963456614e-10,0,8.62496530225782e-09,0,-2.89117091372754e-07,0,6.34700164301777e-06,0,-8.73043850365968e-05,0,0.00069307811018735,0,-0.00267695896582979,0,0.0028810576451685,0,0.00270677326127504,0,0.00189837381238132,0,0.00213995454839925,0,0.0029129213222386,0,0.00159835061279511,0,-0.00331760655940135,0,0.00156172453448514,0,-0.000397277899557669,0,6.70419293595471e-05,0,-8.28308542119647e-06,0,7.95204507995802e-07,0,-6.17609556080061e-08,0,3.99594007128161e-09,0,-2.20234817619662e-10,0,1.05234199243684e-11,0,-4.42196924693369e-13,0,1.65338662899694e-14,0,-5.55680718453133e-16,0,1.69135538907739e-17,0,-2.98155597433514e-19,0,0,0,-1.62630325872826e-19,0,0,0,-2.71050543121376e-20,0,0,0,1.35525271560688e-20,0,-8.13151629364128e-20,0,1.0842021724855e-19,0,-2.71050543121376e-19,0,5.42101086242752e-20,0,8.13151629364128e-20,0,-4.06575814682064e-20,0,3.3881317890172e-20,0,-6.7762635780344e-20,0,2.71050543121376e-20,0,-1.0842021724855e-19,0,-1.0842021724855e-19
7.45388993583784e-20,0,-8.13151629364128e-20,0,-9.72393823447937e-19,0,2.60913252808637e-16,0,-3.96706491712518e-14,0,3.97731715997326e-12,0,-2.69794243572936e-10,0,1.2470627428019e-08,0,-3.89480565989237e-07,0,8.01839382273758e-06,0,-0.000103838564218079,0,0.000776510783883822,0,-0.00280474403792618,0,0.00265455986688036,0,0.00281791950507033,0,0.00213995454839925,0,0.00234044038854582,0,0.00290036225799391,0,0.00131113295235147,0,-0.00335401954809416,0,0.00166776732065304,0,-0.000440766483100824,0,7.67732101952101e-05,0,-9.75454980600372e-06,0,9.60664379525852e-07,0,-7.63983984420751e-08,0,5.05394371362575e-09,0,-2.84453077418871e-10,0,1.38657491114942e-11,0,-5.93840203248243e-13,0,2.26122560346292e-14,0,-7.73171674253725e-16,0,2.40150781205539e-17,0,-6.50521303491303e-19,0,-5.42101086242752e-20,0,-5.42101086242752e-20,0,5.42101086242752e-20,0,-6.7762635780344e-20,0,2.71050543121376e-20,0,-1.35525271560688e-19,0,1.0842021724855e-19,0,0,0,-2.71050543121376e-20,0,1.89735380184963e-19,0,-5.42101086242752e-20,0,-6.7762635780344e-21,0,2.71050543121376e-20,0,5.42101086242752e-20,0,0,0,1.62630325872826e-19,0
0,-1.55854062294791e-19,0,-1.35525271560688e-19,0,-2.55465136891897e-18,0,5.46525986359209e-16,0,-7.32345973686148e-14,0,6.62797188010281e-12,0,-4.12546634847395e-10,0,1.76974873320273e-08,0,-5.17127552665223e-07,0,1.00164213243177e-05,0,-0.000122432934312248,0,0.000864138955431182,0,-0.00292196280537351,0,0.0024101470233874,0,0.00288610523623473,0,0.00234044038854582,0,0.00249930775714393,0,0.00285075979330928,0,0.00102024847080748,0,-0.00337524568409982,0,0.00177384414667285,0,-0.000486899042435089,0,8.74991684270093e-05,0,-1.14278457009052e-05,0,1.15405180340515e-06,0,-9.39387188375124e-08,0,6.35144285275835e-09,0,-3.64936155242395e-10,0,1.81414618570519e-11,0,-7.91654746314444e-13,0,3.06904837914929e-14,0,-1.0674512489206e-15,0,3.36644774556749e-17,0,-9.75781955236954e-19,0,1.35525271560688e-19,0,-8.13151629364128e-20,0,4.06575814682064e-20,0,-2.71050543121376e-20,0,-5.42101086242752e-20,0,-5.42101086242752e-20,0,-1.62630325872826e-19,0,2.43945488809238e-19,0,-2.71050543121376e-20,0,-1.21972744404619e-19,0,1.21972744404619e-19,0,-5.42101086242752e-20,0,-5.42101086242752e-20,0,-1.0842021724855e-19,0,0,0,0
-8.470329472543e-21,0,-1.76182853028894e-19,0,-8.80914265144472e-20,0,-6.08508469307489e-18,0,1.0885830268887e-15,0,-1.3024389238555e-13,0,1.07386130983176e-11,0,-6.17289154132019e-10,0,2.46934764769926e-08,0,-6.77563023765217e-07,0,1.23832285482297e-05,0,-0.00014319712393176,0,0.000955619001118911,0,-0.00302757814677393,0,0.00215071058930662,0,0.0029129213222386,0,0.00249930775714393,0,0.00261668991056245,0,0.00276672061816523,0,0.000728346335414346,0,-0.00338112776375307,0,0.00187940594139657,0,-0.000535646602364568,0,9.9273516920319e-05,0,-1.33222349485635e-05,0,1.3789903627724e-06,0,-1.14848074028192e-07,0,7.93377247359779e-09,0,-4.65205755916052e-10,0,2.35770272662833e-11,0,-1.04800760084012e-12,0,4.13534766326162e-14,0,-1.46323925198644e-15,0,4.68375338513738e-17,0,-1.46367293285543e-18,0,1.62630325872826e-19,0,-4.06575814682064e-20,0,0,0,-1.62630325872826e-19,0,1.0842021724855e-19,0,-2.16840434497101e-19,0,5.42101086242752e-20,0,1.62630325872826e-19,0,-1.76182853028894e-19,0,-4.06575814682064e-20,0,1.0842021724855e-19,0,1.0842021724855e-19,0,-5.42101086242752e-20,0,0,0,-8.80914265144472e-20,0
0,1.25360876193636e-19,0,1.21972744404619e-19,0,-6.7762635780344e-21,0,-1.32814766129474e-17,0,2.07476485265205e-15,0,-2.24169912233646e-13,0,1.69670556494613e-11,0,-9.05713075014918e-10,0,3.39273904447231e-08,0,-8.77027799721955e-07,0,1.51633383485172e-05,0,-0.00016623216599436,0,0.00105056832110118,0,-0.00312067526724723,0,0.00187915215280351,0,0.00290036225799391,0,0.00261668991056245,0,0.00269329983299928,0,0.00265106827842219,0,0.00043795629695498,0,-0.00337162743596681,0,0.00198390135655315,0,-0.00058696511484643,0,0.000112148715870828,0,-1.54578934589674e-05,0,1.63942642084603e-06,0,-1.39649887816257e-07,0,9.85320235022099e-09,0,-5.89420727883146e-10,0,3.0445879731179e-11,0,-1.37814342186446e-12,0,5.53355104793152e-14,0,-1.99097465944376e-15,0,6.47268696973846e-17,0,-2.07353665487853e-18,0,1.35525271560688e-19,0,5.42101086242752e-20,0,-2.71050543121376e-19,0,1.62630325872826e-19,0,-1.35525271560688e-19,0,-1.35525271560688e-19,0,6.7762635780344e-20,0,2.71050543121376e-20,0,-1.62630325872826e-19,0,0,0,-1.0842021724855e-19,0,-5.42101086242752e-20,0,-2.71050543121376e-20,0,4.06575814682064e-20,0,-1.0842021724855e-19
2.37169225231204e-20,0,1.6940658945086e-19,0,1.35525271560688e-20,0,5.42101086242752e-20,0,-2.6989857831311e-17,0,3.80657961748798e-15,0,-3.74791181163153e-13,0,2.62093518749499e-11,0,-1.30544408336175e-09,0,4.59600926144366e-08,0,-1.12254262914728e-06,0,1.84034773727078e-05,0,-0.000191629395212832,0,0.0011485691201131,0,-0.00320046517273048,0,0.00159835061279511,0,0.00285075979330928,0,0.00269329983299928,0,0.00273035583502277,0,0.00250678941382437,0,0.000151472401788582,0,-0.00334682058412979,0,0.0020867806340556,0,-0.000640795506174001,0,0.000126175639923596,0,-1.78558769946221e-05,0,1.93964238679649e-06,0,-1.68929609010391e-07,0,1.21697442949809e-08,0,-7.42470007160769e-10,0,3.90765539501001e-11,0,-1.80075827296497e-12,0,7.35560700890203e-14,0,-2.69066453145728e-15,0,8.89316831981235e-17,0,-2.60208521396521e-18,0,2.43945488809238e-19,0,-1.0842021724855e-19,0,1.62630325872826e-19,0,-2.71050543121376e-20,0,0,0,1.35525271560688e-19,0,-8.13151629364128e-20,0,0,0,5.42101086242752e-20,0,5.42101086242752e-20,0,-1.0842021724855e-19,0,4.06575814682064e-20,0,5.42101086242752e-20,0,1.0842021724855e-19,0
0,-2.37169225231204e-20,0,-5.42101086242752e-20,0,9.48676900924816e-20,0,3.45589442479755e-19,0,-5.32004453511481e-17,0,6.75285836363587e-15,0,-6.10561653454711e-13,0,3.96671437694453e-11,0,-1.85124560624604e-09,0,6.14564302439606e-08,0,-1.42194928539014e-06,0,2.21523762472584e-05,0,-0.000219469437521491,0,0.0012491723701276,0,-0.00326628660348598,0,0.00131113295235147,0,0.00276672061816523,0,0.00273035583502277,0,0.00272951041452346,0,0.00233698434367652,0,-0.000128860475429532,0,-0.00330689202893048,0,0.00218749932173119,0,-0.000697063822396892,0,0.000141403248896296,0,-2.05380808211483e-05,0,2.28426926103921e-06,0,-2.03339635786642e-07,0,1.49520219145391e-08,0,-9.30075818065482e-10,0,4.98619438923584e-11,0,-2.33866593625509e-12,0,9.71579316565857e-14,0,-3.61230414070574e-15,0,1.2134932815544e-16,0,-3.68628738645072e-18,0,0,0,5.42101086242752e-20,0,1.0842021724855e-19,0,-1.62630325872826e-19,0,5.42101086242752e-20,0,5.42101086242752e-20,0,0,0,1.0842021724855e-19,0,5.42101086242752e-20,0,0,0,-1.38913403349705e-19,0,0,0,1.0842021724855e-19,0,-5.42101086242752e-20
-1.22819777351874e-19,0,-2.84603070277445e-19,0,-5.42101086242752e-20,0,2.37169225231204e-20,0,6.23416249179165e-19,0,-1.00264136999439e-16,0,1.16276075139837e-14,0,-9.71669667876275e-13,0,5.89291296491869e-11,0,-2.58638351809282e-09,0,8.11978190987903e-08,0,-1.78394819741431e-06,0,2.64605464473904e-05,0,-0.000249821297519354,0,0.00135190190317912,0,-0.00331760655940135,0,0.00102024847080748,0,0.00265106827842219,0,0.00272951041452346,0,0.00269278279475051,0,0.00214482197112863,0,-0.000400957459184253,0,-0.00325212965618532,0,0.00228552181757089,0,-0.000755681468807971,0,0.000157878264144662,0,-2.35271933387871e-05,0,2.67829836322558e-06,0,-2.43604393397178e-07,0,1.82782046723108e-08,0,-1.15890787531813e-09,0,6.3269822215585e-11,0,-3.01957384877399e-12,0,1.27555867208756e-13,0,-4.81930576175238e-15,0,1.64365049348802e-16,0,-5.14996031930615e-18,0,3.25260651745651e-19,0,-5.42101086242752e-20,0,-7.45388993583784e-20,0,1.01643953670516e-19,0,5.42101086242752e-20,0,0,0,-1.62630325872826e-19,0,5.42101086242752e-20,0,-8.13151629364128e-20,0,8.13151629364128e-20,0,-5.42101086242752e-20,0,1.62630325872826e-19,0,-2.16840434497101e-19,0
0,7.11507675693612e-20,0,-1.35525271560688e-19,0,-5.42101086242752e-20,0,3.21872519956634e-20,0,1.17906986257799e-18,0,-1.83382633080556e-16,0,1.94944700573213e-14,0,-1.51394088746275e-12,0,8.60686007429507e-11,0,-3.56416185703489e-09,0,1.06095444800498e-07,0,-2.2181321640274e-06,0,3.13800358449127e-05,0,-0.000282741548648695,0,0.00145625858632501,0,-0.00335401954809416,0,0.000728346335414346,0,0.00250678941382437,0,0.00269278279475051,0,0.00262249543340536,0,0.00193349893275911,0,-0.000662902043970632,0,-0.00318291806780846,0,0.00238032472555011,0,-0.000816545538877466,0,0.000175644852511823,0,-2.68466438458988e-05,0,3.12709214882981e-06,0,-2.90525551346378e-07,0,2.2237007859323e-08,0,-1.4367093352681e-09,0,7.98547278107152e-11,0,-3.87697909393818e-12,0,1.66491224019155e-13,0,-6.39077549560718e-15,0,2.2101461286117e-16,0,-6.83047368665868e-18,0,2.98155597433514e-19,0,-1.35525271560688e-19,0,4.06575814682064e-20,0,0,0,0,0,-5.42101086242752e-20,0,5.42101086242752e-20,0,6.7762635780344e-20,0,-1.62630325872826e-19,0,-5.42101086242752e-20,0,1.0842021724855e-19,0,8.13151629364128e-20,0,-1.55854062294791e-19
1.5225417226896e-19,0,9.48676900924816e-20,0,9.48676900924816e-20,0,-8.13151629364128e-20,0,-6.09863722023096e-20,0,2.37508038410106e-18,0,-3.24361102755667e-16,0,3.19051832479642e-14,0,-2.31375324037967e-12,0,1.23759138252408e-10,0,-4.84963850619981e-09,0,1.37204021547177e-07,0,-2.73501573485972e-06,0,3.69641650529102e-05,0,-0.000318273629551529,0,0.00156172453448514,0,-0.00337524568409982,0,0.00043795629695498,0,0.00233698434367652,0,0.00262249543340536,0,0.00252121469640827,0,0.0017062028845504,0,-0.000912952192125489,0,-0.00309973184799293,0,0.00247140000886803,0,-0.000879539227633078,0,0.000194744319698571,0,-3.05205446192558e-05,0,3.63639402340359e-06,0,-3.44987364852526e-07,0,2.69287598771411e-08,0,-1.77243527487044e-09,0,1.00271372476847e-10,0,-4.95120188338111e-12,0,2.16099978623402e-13,0,-8.4256603430366e-15,0,2.96095613305791e-16,0,-9.40545384631175e-18,0,2.57498015965307e-19,0,-2.16840434497101e-19,0,2.71050543121376e-20,0,5.42101086242752e-20,0,0,0,-2.16840434497101e-19,0,1.15196480826585e-19,0,0,0,-1.0842021724855e-19,0,1.62630325872826e-19,0,2.71050543121376e-20,0,-1.35525271560688e-20,0
0,8.63973606199386e-20,0,1.15196480826585e-19,0,6.7762635780344e-20,0,-1.15196480826585e-19,0,-4.74338450462408e-20,0,4.46555769792467e-18,0,-5.58716484536093e-16,0,5.10887041222166e-14,0,-3.47416254022504e-12,0,1.75410673406405e-10,0,-6.52152900921436e-09,0,1.75736041843567e-07,0,-3.34605987854118e-06,0,4.32672467836223e-05,0,-0.000356447248857699,0,0.00166776732065304,0,-0.00338112776375307,0,0.000151472401788582,0,0.00214482197112863,0,0.00252121469640827,0,0.00239169580671782,0,0.0014660797870984,0,-0.00114954434057726,0,-0.00300312853055213,0,0.00255825792908336,0,-0.000944532324167831,0,0.000215214814780145,0,-3.45736275276172e-05,0,4.21233706723612e-06,0,-4.07962124199468e-07,0,3.24665380118928e-08,0,-2.17640447363384e-09,0,1.25289697345231e-10,0,-6.29057082032064e-12,0,2.78988258276686e-13,0,-1.10463938343686e-14,0,3.94066832117013e-16,0,-1.27664805810168e-17,0,4.06575814682064e-19,0,0,0,1.62630325872826e-19,0,5.42101086242752e-20,0,-5.42101086242752e-20,0,-1.0842021724855e-19,0,5.42101086242752e-20,0,-2.71050543121376e-19,0,5.42101086242752e-20,0,8.13151629364128e-20,0,-1.89735380184963e-19,0,5.42101086242752e-20
-1.07361426064483e-19,0,-3.3881317890172e-20,0,-1.35525271560688e-20,0,-9.48676900924816e-20,0,8.70855748895828e-21,0,-3.3881317890172e-20,0,8.23993651088983e-18,0,-9.38458295449141e-16,0,8.01913704439727e-14,0,-5.13245380847098e-12,0,2.45328218799316e-10,0,-8.67430578804969e-09,0,2.23076444452046e-07,0,-4.06369159774252e-06,0,5.03442905071148e-05,0,-0.000397277899557669,0,0.00177384414667285,0,-0.00337162743596681,0,-0.000128860475429532,0,0.00193349893275911,0,0.00239169580671782,0,0.00223683210980649,0,0.0012162050308833,0,-0.00137129549539769,0,-0.00289374134725763,0,0.00264042976208927,0,-0.00101138177770096,0,0.00023709104747795,0,-3.90311754246281e-05,0,4.86145158729771e-06,0,-4.80515694416276e-07,0,3.8977373649504e-08,0,-2.66046529243309e-09,0,1.55811738945105e-10,0,-7.95278377657346e-12,0,3.583240475169e-13,0,-1.440519795462e-14,0,5.21569007601308e-16,0,-1.71574993795831e-17,0,4.87890977618477e-19,0,5.42101086242752e-20,0,1.62630325872826e-19,0,-5.42101086242752e-20,0,-5.42101086242752e-20,0,1.62630325872826e-19,0,-5.42101086242752e-20,0,-8.13151629364128e-20,0,-2.03287907341032e-20,0,1.35525271560688e-19,0,-1.0842021724855e-19,0
0,-4.2351647362715e-20,0,-3.72694496791892e-20,0,-6.7762635780344e-21,0,-4.06575814682064e-20,0,2.03287907341032e-20,0,-1.21972744404619e-19,0,1.46096242742422e-17,0,-1.54249443079513e-15,0,1.23592828747449e-13,0,-7.46936742329358e-12,0,3.38895679558417e-10,0,-1.14204990479526e-08,0,2.80797621911435e-07,0,-4.90131819162513e-06,0,5.8250694745237e-05,0,-0.000440766483100824,0,0.00187940594139657,0,-0.00334682058412979,0,-0.000400957459184253,0,0.0017062028845504,0,0.00223683210980649,0,0.00205960864086181,0,0.000959558225716121,0,-0.00157700358873962,0,-0.00277227183095516,0,0.00271747028416951,0,-0.00107993233141742,0,0.000260404019673014,0,-4.39189485944612e-05,0,5.59067141791818e-06,0,-5.63813126623584e-07,0,4.66035276300725e-08,0,-3.2381764432962e-09,0,1.92890454802329e-10,0,-1.00064528874271e-11,0,4.57940353389488e-13,0,-1.86885419249314e-14,0,6.86381290346261e-16,0,-2.29850860566927e-17,0,7.04731412115578e-19,0,5.42101086242752e-20,0,6.7762635780344e-20,0,-1.0842021724855e-19,0,5.42101086242752e-20,0,5.42101086242752e-20,0,5.42101086242752e-20,0,-2.71050543121376e-20,0,1.0842021724855e-19,0,-2.71050543121376e-20,0,-2.71050543121376e-20
