3.48977574268772e-19,0,-3.04931861011548e-20,0,-3.79470760369927e-19,0,4.87890977618477e-19,0,2.03287907341032e-19,0,1.89735380184963e-19,0,-7.04731412115578e-19,0,1.24479961928492e-16,0,-1.24144401356108e-14,0,9.36527006119292e-13,0,-5.36013370191005e-11,0,2.31393617293333e-09,0,-7.44660228595433e-08,0,1.75337341888409e-06,0,-2.93666795417774e-05,0,0.000335209646797735,0,-0.00243449521217545,0,0.00991950678276576,0,-0.0165344601446524,0,-0.00331451021985316,0,0.007330398935492,0,0.010298043204309,0,0.0093152996632039,0,0.00349500733130572,0,-0.00882823133728298,0,-0.0131974117064418,0,0.0139448001175592,0,-0.00575008609082557,0,0.00142590386261464,0,-0.000246315532743458,0,3.20366944831128e-05,0,-3.29562160684472e-06,0,2.77519180902613e-07,0,-1.96250172603604e-08,0,1.18875344474762e-09,0,-6.26643495665706e-11,0,2.91229101381449e-12,0,-1.20625840045741e-13,0,4.49423484538691e-15,0,-1.51788304147971e-16,0,5.20417042793042e-18,0,-2.71050543121376e-19,0,-4.33680868994202e-19,0,8.67361737988404e-19,0,-2.16840434497101e-19,0,1.0842021724855e-19,0,0,0,-6.50521303491303e-19,0,-8.67361737988404e-19,0,9.48676900924816e-19,0
0,2.85450103224699e-19,0,-9.48676900924816e-20,0,1.13841228110978e-18,0,-6.50521303491303e-19,0,9.48676900924816e-19,0,-1.89735380184963e-19,0,-1.84314369322536e-18,0,2.10958637711367e-16,0,-1.96141388721094e-14,0,1.39740816303396e-12,0,-7.59427806556155e-11,0,3.12604426324942e-09,0,-9.62440122745996e-08,0,2.17350443588776e-06,0,-3.4975663866123e-05,0,0.00038386605097605,0,-0.00267823301182284,0,0.010433903170278,0,-0.0162606482809266,0,-0.00456476096062744,0,0.0060810251544165,0,0.0093152996632039,0,0.00825115982798556,0,0.0021863043856677,0,-0.00968189138312859,0,-0.0124809428752235,0,0.0142725363726363,0,-0.00610729455995847,0,0.00155722075208323,0,-0.000275450627478455,0,3.65960422343888e-05,0,-3.83914861658979e-06,0,3.29275637955904e-07,0,-2.36926580230975e-08,0,1.45906219262614e-09,0,-7.8140004991685e-11,0,3.68713675043264e-12,0,-1.54974557492471e-13,0,5.85686013576669e-15,0,-2.00360561475321e-16,0,6.43745039913268e-18,0,0,0,0,0,-2.16840434497101e-19,0,1.0842021724855e-19,0,3.25260651745651e-19,0,-2.16840434497101e-19,0,-5.42101086242752e-19,0,2.43945488809238e-19,0,-2.71050543121376e-19
-3.42413068927551e-19,0,6.70850094225406e-19,0,4.60785923306339e-19,0,-4.33680868994202e-19,0,2.16840434497101e-19,0,5.96311194867027e-19,0,-2.77826806699411e-19,0,-1.95156391047391e-18,0,3.47215745738483e-16,0,-3.04523658893607e-14,0,2.0552304975073e-12,0,-1.06308298183358e-10,0,4.18086279691584e-09,0,-1.23349447977132e-07,0,2.67551571205299e-06,0,-4.1415427105983e-05,0,0.000437495842135046,0,-0.00293482557423215,0,0.010937496608656,0,-0.0159145903390423,0,-0.00574772170288632,0,0.00479779112858061,0,0.00825115982798556,0,0.00712074066055156,0,0.000884556179479148,0,-0.0104426379725512,0,-0.0117162605874411,0,0.0145687493706848,0,-0.00647034964725653,0,0.00169606291436324,0,-0.000307133559121258,0,4.16722435258069e-05,0,-4.45713012909221e-06,0,3.89268547622669e-07,0,-2.84934809000037e-08,0,1.78358307631596e-09,0,-9.70237301958776e-11,0,4.64744128597649e-12,0,-1.98184350874708e-13,0,7.59418569695747e-15,0,-2.64599540195087e-16,0,8.67361737988404e-18,0,-4.33680868994202e-19,0,2.16840434497101e-19,0,-4.87890977618477e-19,0,6.50521303491303e-19,0,0,0,-8.67361737988404e-19,0,3.52365706057789e-19,0,0,0
0,-4.62479989200848e-19,0,5.04831636563563e-19,0,-1.11130722679764e-18,0,-1.62630325872826e-19,0,-6.36968776335234e-19,0,-2.16840434497101e-19,0,5.96311194867027e-19,0,-5.0618688927917e-18,0,5.61183044478497e-16,0,-4.65272893997171e-14,0,2.9824250707966e-12,0,-1.47149730307617e-10,0,5.53903060961439e-09,0,-1.5684213741345e-07,0,3.27178749052672e-06,0,-4.87727490300175e-05,0,0.000496367584601594,0,-0.00320397753087001,0,0.0114276090878544,0,-0.0154986592399647,0,-0.00685647747698847,0,0.00349500733130572,0,0.00712074066055156,0,0.00593889531627645,0,-0.000398182650903349,0,-0.0111079523417707,0,-0.0109078654279179,0,0.0148317837042346,0,-0.00683826837301146,0,0.00184249942678325,0,-0.000341498559806179,0,4.73082156785428e-05,0,-5.15765931535301e-06,0,4.5858463270908e-07,0,-3.41401537608775e-08,0,2.17176746161382e-09,0,-1.19977409734559e-10,0,5.83278867913317e-12,0,-2.52311518032788e-13,0,9.80324762339668e-15,0,-3.45426812153882e-16,0,1.14925430283463e-17,0,0,0,-6.50521303491303e-19,0,4.33680868994202e-19,0,8.67361737988404e-19,0,-2.71050543121376e-19,0,-8.13151629364128e-19,0,1.62630325872826e-19,0,1.35525271560688e-19
4.10122765148692e-19,0,-3.10014058695074e-19,0,-2.43945488809238e-19,0,-6.50521303491303e-19,0,5.6920614055489e-19,0,-5.14996031930615e-19,0,1.21972744404619e-19,0,1.35525271560688e-19,0,-9.2970336290632e-18,0,8.91647866652079e-16,0,-7.00356249773784e-14,0,4.27405598299414e-12,0,-2.01544805589429e-10,0,7.27350416327528e-09,0,-1.97945527341981e-07,0,3.97602253997921e-06,0,-5.7139228504525e-05,0,0.000560743579354138,0,-0.00348531911198446,0,0.0119016236277505,0,-0.0150156426527606,0,-0.00788501794369809,0,0.0021863043856677,0,0.00593889531627645,0,0.00472008074304648,0,-0.00165072588949387,0,-0.0116761274646278,0,-0.0100604145438068,0,0.0150601458946944,0,-0.0072100266082301,0,0.00199657539932934,0,-0.000378680094893926,0,5.35489454124224e-05,0,-5.94946733476298e-06,0,5.3842393570795e-07,0,-4.07596716684323e-08,0,2.63447016502286e-09,0,-1.47774619580973e-10,0,7.29021378854944e-12,0,-3.19843544011045e-13,0,1.25966945208056e-14,0,-4.48642858974502e-16,0,1.46367293285543e-17,0,-5.42101086242752e-19,0,2.16840434497101e-19,0,2.16840434497101e-19,0,4.60785923306339e-19,0,-5.42101086242752e-19,0,1.0842021724855e-19,0,1.62630325872826e-19,0
0,-1.2993353061983e-19,0,-4.62479989200848e-19,0,7.65717784317888e-19,0,1.35525271560688e-19,0,9.48676900924816e-19,0,5.42101086242752e-20,0,2.71050543121376e-20,0,6.50521303491303e-19,0,-1.46502818557104e-17,0,1.39347084218699e-15,0,-1.03969621540606e-13,0,6.05373570554141e-12,0,-2.73327004963759e-10,0,9.47150047771899e-09,0,-2.48064591707744e-07,0,4.803321897629e-06,0,-6.66111747428168e-05,0,0.000630878199617981,0,-0.00377840734403985,0,0.0123570000443402,0,-0.0144687067362881,0,-0.00882823133728298,0,0.000884556179479148,0,0.00472008074304648,0,0.00347824283142736,0,-0.00286279257521377,0,-0.0121462343301574,0,-0.00917868643921726,0,0.0152525097573464,0,-0.00758456364610705,0,0.00215831117999404,0,-0.000418812381699953,0,6.04414760716712e-05,0,-6.84195132483298e-06,0,6.30108296481753e-07,0,-4.84947906391215e-08,0,3.18412156125221e-09,0,-1.81316667626288e-10,0,9.07541901871978e-12,0,-4.03764912129678e-13,0,1.6118400017473e-14,0,-5.82053936298843e-16,0,1.86482773667507e-17,0,-2.16840434497101e-19,0,4.33680868994202e-19,0,-1.02999206386123e-18,0,-4.87890977618477e-19,0,3.79470760369927e-19,0,-1.49077798716757e-19,0,-2.71050543121376e-20
-3.96570237992623e-19,0,2.32934060494933e-19,0,1.02321580028319e-18,0,2.03287907341032e-19,0,-7.86046575051991e-19,0,9.75781955236954e-19,0,-7.04731412115578e-19,0,-8.13151629364128e-20,0,1.62630325872826e-19,0,-2.31477163825655e-17,0,2.14398269103577e-15,0,-1.52355829775158e-13,0,8.48078180490201e-12,0,-3.67236373987256e-10,0,1.22366574865145e-08,0,-3.08804778039563e-07,0,5.77025901702549e-06,0,-7.72894672948372e-05,0,0.000707016244481481,0,-0.00408272769438733,0,0.0127912896454168,0,-0.0138613591547758,0,-0.00968189138312859,0,-0.000398182650903349,0,0.00347824283142736,0,0.00222671815505652,0,-0.00402503249840812,0,-0.0125180847370315,0,-0.00826754683972616,0,0.0154077206349577,0,-0.00796078690233052,0,0.00232770166551539,0,-0.000462028895915198,0,6.80348866292174e-05,0,-7.84520197629856e-06,0,7.35090165760247e-07,0,-5.75055631307775e-08,0,3.83491622284833e-09,0,-2.21650523889866e-10,0,1.12541616650863e-11,0,-5.07655332701584e-13,0,2.05380688584472e-14,0,-7.52002626835946e-16,0,2.42861286636753e-17,0,4.33680868994202e-19,0,-1.89735380184963e-19,0,-7.58941520739853e-19,0,5.42101086242752e-20,0,8.13151629364128e-20,0,0,0
0,-4.98902405932783e-19,0,1.0842021724855e-19,0,-4.04881748787556e-19,0,-8.13151629364128e-20,0,-6.23416249179165e-19,0,1.30104260698261e-18,0,5.42101086242752e-19,0,1.89735380184963e-19,0,5.42101086242752e-19,0,-3.83807569059869e-17,0,3.25180691835431e-15,0,-2.2056737946502e-13,0,1.17588334631446e-11,0,-4.89093647106456e-10,0,1.56914251408483e-08,0,-3.8199199220982e-07,0,6.89495181386087e-06,0,-8.92793849731098e-05,0,0.000789391320723312,0,-0.00439769613816539,0,0.0132021488104464,0,-0.0131974117064418,0,-0.0104426379725512,0,-0.00165072588949387,0,0.00222671815505652,0,0.000978151310177585,0,-0.00512904133267165,0,-0.012792191197562,0,-0.00733191578304928,0,0.0155247985300365,0,-0.00833757671540065,0,0.00250471571984816,0,-0.000508461867763149,0,7.63802623158093e-05,0,-8.97003057144779e-06,0,8.5496174623929e-07,0,-6.79709788904963e-08,0,4.60301920060871e-09,0,-2.69988829904033e-10,0,1.39038286092741e-11,0,-6.35795127483518e-13,0,2.60633528648135e-14,0,-9.66457816553579e-16,0,3.3285006695305e-17,0,-1.62630325872826e-19,0,2.16840434497101e-19,0,-7.58941520739853e-19,0,-5.42101086242752e-20,0,-1.0842021724855e-19,0,3.79470760369927e-19
-1.0185571190733e-19,0,-6.11557787917605e-19,0,-8.13151629364128e-20,0,-4.06575814682064e-19,0,-4.33680868994202e-19,0,-5.96311194867027e-19,0,1.62630325872826e-19,0,-5.96311194867027e-19,0,5.96311194867027e-19,0,1.54498809579184e-18,0,-5.85469173142172e-17,0,4.86890801114359e-15,0,-3.15703680645735e-13,0,1.61461659743244e-11,0,-6.46000278098325e-10,0,1.99797003557541e-08,0,-4.69693594188172e-07,0,8.19713210423051e-06,0,-0.000102690404105741,0,0.000878224262559115,0,-0.00472266162083915,0,0.0135873514208476,0,-0.0124809428752235,0,-0.0111079523417707,0,-0.00286279257521377,0,0.000978151310177585,0,-0.00025557315284368,0,-0.00616736634701903,0,-0.0129697245047594,0,-0.00637673607055329,0,0.0156029401705751,0,-0.008713791218894,0,0.00268929570210282,0,-0.000558241769970231,0,8.55306567543179e-05,0,-1.02279953619684e-05,0,9.91464451423926e-07,0,-8.00907146102613e-08,0,5.50679110948235e-09,0,-3.27732163239378e-10,0,1.71152232740068e-11,0,-7.93279287744642e-13,0,3.2947819819662e-14,0,-1.23615310695935e-15,0,4.29886161390503e-17,0,-1.24683249835833e-18,0,-7.86046575051991e-19,0,-5.42101086242752e-20,0,0,0,-4.33680868994202e-19,0
0,-5.59041745187838e-19,0,-9.85946350604006e-19,0,4.87890977618477e-19,0,2.03287907341032e-19,0,-3.72694496791892e-19,0,8.40256683676266e-19,0,-1.28749007982654e-19,0,7.18283939271647e-19,0,-1.0842021724855e-19,0,5.96311194867027e-19,0,-9.21571846612679e-17,0,7.1954161379173e-15,0,-4.47055763176836e-13,0,2.19679371129535e-11,0,-8.4656704389674e-10,0,2.52697185678882e-08,0,-5.74240370141121e-07,0,9.69821193398169e-06,0,-0.000117635966693936,0,0.000973721598492855,0,-0.00505690888850479,0,0.0139448001175592,0,-0.0117162605874411,0,-0.0116761274646278,0,-0.00402503249840812,0,-0.00025557315284368,0,-0.00146338521739773,0,-0.00713350361092766,0,-0.0130524694771477,0,-0.00540694319391976,0,0.0156415200483265,0,-0.00908827125847507,0,0.0028813571050982,0,-0.000611496799648484,0,9.55410455140871e-05,0,-1.16314271616501e-05,0,1.14649867075838e-06,0,-9.4086995723738e-08,0,6.56703317615005e-09,0,-3.96493761488457e-10,0,2.09945771705022e-11,0,-9.86157336346771e-13,0,4.14904113670012e-14,0,-1.57648416890255e-15,0,5.42643187328995e-17,0,-2.22261445359528e-18,0,1.62630325872826e-19,0,7.58941520739853e-19,0,7.04731412115578e-19,0,-8.67361737988404e-19
-8.57620859094979e-20,0,2.04981973235541e-19,0,5.14996031930615e-19,0,1.89735380184963e-19,0,1.89735380184963e-19,0,4.06575814682064e-19,0,-1.02999206386123e-18,0,-5.42101086242752e-20,0,2.71050543121376e-19,0,-4.13352078260099e-19,0,1.73472347597681e-18,0,-1.41488383509358e-16,0,1.05129155435289e-14,0,-6.26701327551688e-13,0,2.96306786073432e-11,0,-1.10117408800344e-09,0,3.17572142636495e-08,0,-6.98249439081084e-07,0,1.14213463051947e-05,0,-0.000134233219229494,0,0.00107607407390072,0,-0.00539966165708709,0,0.0142725363726363,0,-0.0109078654279179,0,-0.0121462343301574,0,-0.00512904133267165,0,-0.00146338521739773,0,-0.00263507131356249,0,-0.00802188756897599,0,-0.0130427793579002,0,-0.00442743683213121,0,0.0156400904722945,0,-0.00945984532742362,0,0.00308078830510319,0,-0.000668352356201143,0,0.000106468271034766,0,-1.31934540287455e-05,0,1.32213382796151e-06,0,-1.10206573511983e-07,0,7.80725347229467e-09,0,-4.78126910242668e-10,0,2.56658305719526e-11,0,-1.22159509070852e-12,0,5.20556904873293e-14,0,-2.00252141258073e-15,0,7.00394603425636e-17,0,-2.84603070277445e-18,0,-3.79470760369927e-19,0,2.71050543121376e-19,0,3.25260651745651e-19,0
0,4.37916033730473e-19,0,2.77826806699411e-19,0,0,0,4.87890977618477e-19,0,7.58941520739853e-19,0,2.71050543121376e-19,0,-3.25260651745651e-19,0,1.05032085459533e-19,0,5.42101086242752e-20,0,3.65918233213858e-19,0,2.33103467084383e-18,0,-2.12300337899818e-16,0,1.51899976971737e-14,0,-8.7019775337361e-13,0,3.96393198619878e-11,0,-1.42226538673521e-09,0,3.96688623670945e-08,0,-8.44648045052469e-07,0,1.33914918161271e-05,0,-0.000152602723096279,0,0.00118545523738975,0,-0.00575008609082557,0,0.0145687493706848,0,-0.0100604145438068,0,-0.0125180847370315,0,-0.00616736634701903,0,-0.00263507131356249,0,-0.00376130464776602,0,-0.00882787382348392,0,-0.0129435293075742,0,-0.00344305399602652,0,0.0155983806832066,0,-0.00982733449550133,0,0.00328745042279278,0,-0.000728930517363065,0,0.000118370978903784,0,-1.49280249127825e-05,0,1.52061871789384e-06,0,-1.28722820482352e-07,0,9.25395557535222e-09,0,-5.74755217920032e-10,0,3.12731906885501e-11,0,-1.50804932777526e-12,0,6.50806990763753e-14,0,-2.53437678829349e-15,0,8.99345702076726e-17,0,-4.22838847269347e-18,0,3.25260651745651e-19,0,0,0,0
-3.74600320923214e-19,0,4.74338450462408e-19,0,-2.03287907341032e-19,0,-1.62630325872826e-19,0,6.50521303491303e-19,0,-6.16639985601131e-19,0,5.96311194867027e-19,0,-8.13151629364128e-19,0,8.13151629364128e-20,0,1.18584612615602e-20,0,-4.06575814682064e-19,0,4.22838847269347e-18,0,-3.16099143388149e-16,0,2.17185752889038e-14,0,-1.1974488783352e-12,0,5.26171003469023e-11,0,-1.82468077659145e-09,0,4.92660117502918e-08,0,-1.01669817893356e-06,0,1.56354607441487e-05,0,-0.000172868137638086,0,0.00130202009836507,0,-0.00610729455995847,0,0.0148317837042346,0,-0.00917868643921726,0,-0.012792191197562,0,-0.00713350361092766,0,-0.00376130464776602,0,-0.00483366492006403,0,-0.00954771592341548,0,-0.0127580693934524,0,-0.00245854388095334,0,0.0155162950773124,0,-0.0101895573071103,0,0.00350117729491656,0,-0.000793349515479693,0,0.000131309545506098,0,-1.68499321411894e-05,0,1.74439210561266e-06,0,-1.49937946791918e-07,0,1.09369509154484e-08,0,-6.88806011692547e-10,0,3.79839965362026e-11,0,-1.85547605925651e-12,0,8.10812463176991e-14,0,-3.19655326513901e-15,0,1.14708589848966e-16,0,-4.13352078260099e-18,0,0,0,8.67361737988404e-19,0
0,3.2695471764016e-19,0,-1.00288700954909e-18,0,-5.42101086242752e-20,0,-1.0842021724855e-19,0,-6.50521303491303e-19,0,7.45388993583784e-19,0,7.04731412115578e-19,0,-1.89735380184963e-19,0,1.62630325872826e-19,0,-2.98155597433514e-19,0,-5.42101086242752e-20,0,5.63785129692462e-18,0,-4.65773253299773e-16,0,3.07508602999731e-14,0,-1.63373996405966e-12,0,6.93287454354985e-11,0,-2.32602877855027e-09,0,6.08487214741457e-08,0,-1.2180219669867e-06,0,1.81819701170177e-05,0,-0.000195155877123141,0,0.00142590386261464,0,-0.00647034964725653,0,0.0150601458946944,0,-0.00826754683972616,0,-0.0129697245047594,0,-0.00802188756897599,0,-0.00483366492006403,0,-0.0058446483735585,0,-0.0101785369164121,0,-0.0124901774433847,0,-0.00147854447250791,0,0.0153939105899523,0,-0.0105453346258883,0,0.00372177555567423,0,-0.000861723216110439,0,0.00014534599709906,0,-1.89748326219813e-05,0,1.99609356977279e-06,0,-1.74185340259228e-07,0,1.28896961062021e-08,0,-8.23047102043242e-10,0,4.59919392067215e-11,0,-2.27556387903845e-12,0,1.00676249021464e-13,0,-4.01729430971054e-15,0,1.46123347796734e-16,0,-6.17995238316738e-18,0,5.42101086242752e-19,0,-5.96311194867027e-19
1.89311863711336e-19,0,2.10064170919066e-19,0,-2.98155597433514e-19,0,0,0,-7.04731412115578e-19,0,8.13151629364128e-20,0,5.28548559086683e-19,0,8.26704156520197e-19,0,2.84603070277445e-19,0,-7.72494047895922e-19,0,5.42101086242752e-20,0,-7.04731412115578e-19,0,8.83624770575686e-18,0,-6.78439509432804e-16,0,4.3131785035927e-14,0,-2.21098481320223e-12,0,9.07073097189404e-11,0,-2.94710363914468e-09,0,7.47601095719367e-08,0,-1.45262775673211e-06,0,2.10616853361803e-05,0,-0.000219594742972306,0,0.00155722075208323,0,-0.00683826837301146,0,0.0152525097573464,0,-0.00733191578304928,0,-0.0130524694771477,0,-0.00882787382348392,0,-0.0058446483735585,0,-0.00678766908965059,0,-0.0107182963786916,0,-0.0121440120981659,0,-0.000507560935970134,0,0.0152314732909842,0,-0.0108934944041277,0,0.00394902482631462,0,-0.000934160601015921,0,0.000160543920399068,0,-2.13192676403375e-05,0,2.27857457087252e-06,0,-2.01832032277894e-07,0,1.51496565636909e-08,0,-9.80627167725015e-10,0,5.5520655198424e-11,0,-2.78200325189853e-12,0,1.24598682066379e-13,0,-5.03132149658192e-15,0,1.84205949105287e-16,0,-5.52943107967607e-18,0,1.62630325872826e-19,0
0,-4.01493616998538e-19,0,5.28548559086683e-19,0,4.87890977618477e-19,0,-5.42101086242752e-20,0,5.21772295508649e-19,0,0,0,-1.11130722679764e-18,0,2.94767465644497e-19,0,-6.7762635780344e-19,0,1.21972744404619e-18,0,1.49077798716757e-19,0,-2.16840434497101e-19,0,1.36067372646931e-17,0,-9.79142981971659e-16,0,5.99649995457197e-14,0,-2.96920094847858e-12,0,1.17885135897736e-10,0,-3.71235003545148e-09,0,9.13910233621505e-08,0,-1.72493682426274e-06,0,2.43072579364881e-05,0,-0.000246315532743458,0,0.00169606291436324,0,-0.0072100266082301,0,0.0154077206349577,0,-0.00637673607055329,0,-0.0130427793579002,0,-0.00954771592341548,0,-0.00678766908965059,0,-0.0076570524084524,0,-0.0111657535951035,0,-0.0117240663639668,0,0.000450054193216875,0,0.0150293942453886,0,-0.0112328763566919,0,0.00418267801102253,0,-0.00101076525755335,0,0.000176968364799831,0,-2.39006811287657e-05,0,2.59490972337757e-06,0,-2.33281291659978e-07,0,1.77586977567431e-08,0,-1.1651200476962e-09,0,6.68277294938423e-11,0,-3.39078087439534e-12,0,1.5371601561065e-13,0,-6.28013266390504e-15,0,2.33211887301632e-16,0,-8.40256683676266e-18,0,6.50521303491303e-19
-5.80217568869196e-19,0,4.87890977618477e-19,0,5.96311194867027e-19,0,1.0842021724855e-19,0,9.21571846612679e-19,0,3.11708124589583e-19,0,-7.58941520739853e-19,0,-6.50521303491303e-19,0,8.13151629364128e-20,0,4.06575814682064e-19,0,-7.31836466427715e-19,0,-1.62630325872826e-19,0,6.50521303491303e-19,0,2.00170826095136e-17,0,-1.3986208025063e-15,0,8.26691688195214e-14,0,-3.95827370446716e-12,0,1.52229399008261e-10,0,-4.65037908962268e-09,0,1.11185039296507e-07,0,-2.0398106209971e-06,0,2.79533570895901e-05,0,-0.000275450627478455,0,0.00184249942678325,0,-0.00758456364610705,0,0.0155247985300365,0,-0.00540694319391976,0,-0.0129435293075742,0,-0.0101785369164121,0,-0.0076570524084524,0,-0.00844802131659145,0,-0.0115204275192405,0,-0.0112351219352289,0,0.00139011901274208,0,0.0147882446932118,0,-0.011562336520417,0,0.00442246169673252,0,-0.00109163487646142,0,0.000194685736374658,0,-2.6737436293069e-05,0,2.94840824918003e-06,0,-2.68975348206813e-07,0,2.07635054191423e-08,0,-1.38057320057342e-09,0,8.02091564282466e-11,0,-4.12052119855288e-12,0,1.89052766497166e-13,0,-7.81286927514779e-15,0,2.93601948309075e-16,0,-1.01915004213637e-17,0
0,7.11507675693612e-20,0,1.21972744404619e-19,0,-5.96311194867027e-19,0,-2.71050543121376e-19,0,-4.60785923306339e-19,0,-8.67361737988404e-19,0,-4.06575814682064e-19,0,-3.52365706057789e-19,0,1.07064964532944e-18,0,-5.21772295508649e-19,0,-8.13151629364128e-20,0,-5.42101086242752e-20,0,-7.04731412115578e-19,0,2.83518868104959e-17,0,-1.9801326377189e-15,0,1.13060710967006e-13,0,-5.24003778736015e-12,0,1.95382768991559e-10,0,-5.79453937566907e-09,0,1.34643799385705e-07,0,-2.40257847208125e-06,0,3.20366944831128e-05,0,-0.000307133559121258,0,0.00199657539932934,0,-0.00796078690233052,0,0.0156029401705751,0,-0.00442743683213121,0,-0.0127580693934524,0,-0.0107182963786916,0,-0.00844802131659145,0,-0.00915667660553203,0,-0.0117825541014857,0,-0.0106822045287661,0,0.00230863845643295,0,0.0145087506034868,0,-0.0118807516813258,0,0.00466807665411139,0,-0.00117686075996571,0,0.000213763683846795,0,-2.98488304791265e-05,0,3.34262558846188e-06,0,-3.09398247454504e-07,0,2.42160360984056e-08,0,-1.63156065659817e-09,0,9.60042932738464e-11,0,-4.99287460334341e-12,0,2.31818036988685e-13,0,-9.69222532093417e-15,0,3.67761376907083e-16,0,-1.33356867215717e-17
6.7762635780344e-20,0,-4.20128341838133e-19,0,-7.31836466427715e-19,0,1.62630325872826e-19,0,-3.3881317890172e-19,0,-1.02999206386123e-18,0,4.87890977618477e-19,0,4.33680868994202e-19,0,-3.52365706057789e-19,0,-6.03087458445062e-19,0,-4.20128341838133e-19,0,-1.62630325872826e-19,0,5.42101086242752e-19,0,-7.04731412115578e-19,0,4.09286320113278e-17,0,-2.77837648721135e-15,0,1.53452337642301e-13,0,-6.8907171635324e-12,0,2.49309720003893e-10,0,-7.18354667547313e-09,0,1.62332690058936e-07,0,-2.81906563311726e-06,0,3.65960422343888e-05,0,-0.000341498559806179,0,0.00215831117999404,0,-0.00833757671540065,0,0.0156415200483265,0,-0.00344305399602652,0,-0.0124901774433847,0,-0.0111657535951035,0,-0.00915667660553203,0,-0.00977997156301425,0,-0.0119530415314797,0,-0.0100705404416305,0,0.00320181871301325,0,0.0141917866569229,0,-0.0121870236533343,0,0.00491919843658124,0,-0.00126652734207792,0,0.000234270976742685,0,-3.32551081689044e-05,0,3.78137514253554e-06,0,-3.55078837781958e-07,0,2.81739993877677e-08,0,-1.9232407438537e-09,0,1.14601344473192e-10,0,-6.03294513954952e-12,0,2.83424542515953e-13,0,-1.19849876550893e-14,0,4.59457775645045e-16,0
0,-1.6940658945086e-19,0,-5.42101086242752e-20,0,0,0,-7.04731412115578e-19,0,-2.98155597433514e-19,0,-8.67361737988404e-19,0,6.23416249179165e-19,0,6.23416249179165e-19,0,-5.6920614055489e-19,0,1.0842021724855e-19,0,-4.33680868994202e-19,0,2.16840434497101e-19,0,-2.71050543121376e-20,0,-4.87890977618477e-19,0,5.908901840046e-17,0,-3.86648178751781e-15,0,2.06766461591235e-13,0,-9.00379098535409e-12,0,3.16349110318984e-10,0,-8.86217637425732e-09,0,1.94886868247371e-07,0,-3.29562160684472e-06,0,4.16722435258069e-05,0,-0.000378680094893926,0,0.00232770166551539,0,-0.008713791218894,0,0.0156400904722945,0,-0.00245854388095334,0,-0.0121440120981659,0,-0.0115204275192405,0,-0.00977997156301425,0,-0.0103156819187976,0,-0.0120334239009482,0,-0.00940551451860517,0,0.00406607988578486,0,0.013838369711998,0,-0.0124800833934873,0,0.00517547807391374,0,-0.00136071172289872,0,0.000256277375972695,0,-3.69774719977905e-05,0,4.26874012192846e-06,0,-4.06593890718256e-07,0,3.27013732446006e-08,0,-2.26141894316481e-09,0,1.36443447455704e-10,0,-7.26977505971504e-12,0,3.45534798690261e-13,0,-1.47785158676611e-14,0,5.72892427941341e-16
1.60936259978317e-19,0,6.91178884959509e-19,0,3.79470760369927e-19,0,-2.16840434497101e-19,0,5.01443504774546e-19,0,1.0842021724855e-18,0,1.21972744404619e-19,0,1.62630325872826e-19,0,8.94466792300541e-19,0,1.0842021724855e-19,0,4.40457132572236e-20,0,2.43945488809238e-19,0,-1.35525271560688e-19,0,5.42101086242752e-20,0,-1.51788304147971e-18,0,8.44593492366208e-17,0,-5.33904517818762e-15,0,2.76676901875272e-13,0,-1.16933303317968e-11,0,3.99273638132004e-10,0,-1.08820223677355e-08,0,2.3301763815123e-07,0,-3.83914861658979e-06,0,4.73082156785428e-05,0,-0.000418812381699953,0,0.00250471571984816,0,-0.00908827125847507,0,0.0155983806832066,0,-0.00147854447250791,0,-0.0117240663639668,0,-0.0117825541014857,0,-0.0103156819187976,0,-0.0107623717240364,0,-0.0120258137533164,0,-0.0086926296899827,0,0.00489806692660974,0,0.0134496518086552,0,-0.0127588949401203,0,0.00543654285661331,0,-0.00145948321866386,0,0.000279853497112448,0,-4.10380916896117e-05,0,4.80908547162331e-06,0,-4.64571354951348e-07,0,3.78689537360467e-08,0,-2.65261617570433e-09,0,1.62035367545429e-10,0,-8.73689011762768e-12,0,4.20090069501444e-13,0,-1.81694936873811e-14,0
