7.52219467270443e-15,0,-4.2481454552018e-12,0,7.88168395024318e-10,0,-7.23727521692412e-08,0,3.66754013391779e-06,0,-0.000104982871490457,0,0.00164444887327033,0,-0.0127315629114242,0,0.0369452736284027,0,-0.0019449229733262,0,-0.0161256473629808,0,-0.0117164220149411,0,0.0111781600619963,0,0.0355256900620074,0,-0.0239441733436284,0,0.0069307811018735,0,-0.00122432934312248,0,0.000151633383485172,0,-1.42194928539021e-05,0,1.06095444800525e-06,0,-6.52152900911408e-08,0,3.3889567952047e-09,0,-1.51885561311231e-10,0,5.9648501415932e-12,0,-2.07939243081212e-13,0,6.50361383670861e-15,0,-1.84314369322536e-16,0,4.66206934168767e-18,0,-1.0842021724855e-19,0,2.98155597433514e-19,0,-1.62630325872826e-19,0,-8.67361737988404e-19,0,-1.00288700954909e-18,0,4.33680868994202e-19,0,3.79470760369927e-19,0,-7.58941520739853e-19,0,1.62630325872826e-18,0,-4.33680868994202e-19,0,-8.67361737988404e-19,0,1.0842021724855e-18,0,-8.67361737988404e-19,0,-4.33680868994202e-19,0,-4.33680868994202e-19,0,1.30104260698261e-18,0,4.33680868994202e-19,0,8.67361737988404e-19,0,-3.25260651745651e-19,0,-2.16840434497101e-19,0,-4.33680868994202e-19,0,8.67361737988404e-19,0
0,3.44859774417672e-14,0,-1.12157290833165e-11,0,1.60707298147269e-09,0,-1.24247206564817e-07,0,5.52512325019568e-06,0,-0.000142062525720397,0,0.00202545601397966,0,-0.0143327218331146,0,0.037367559614013,0,0.00271512509417507,0,-0.0117164220149411,0,-0.00724875473875101,0,0.0148831295682062,0,0.034250894339521,0,-0.0253976188918604,0,0.00776510783883822,0,-0.0014319712393176,0,0.000184034773727078,0,-1.78394819741436e-05,0,1.37204021547074e-06,0,-8.67430578806866e-08,0,4.62787234586665e-09,0,-2.12616596366715e-10,0,8.54811196598828e-12,0,-3.04711659550316e-13,0,9.73781602228718e-15,0,-2.82976767018717e-16,0,8.45677694538693e-18,0,-1.40946282423116e-18,0,-3.25260651745651e-19,0,-3.25260651745651e-19,0,4.87890977618477e-19,0,-9.75781955236954e-19,0,-3.25260651745651e-19,0,-7.58941520739853e-19,0,-1.40946282423116e-18,0,1.51788304147971e-18,0,-1.95156391047391e-18,0,1.73472347597681e-18,0,4.33680868994202e-19,0,4.33680868994202e-19,0,4.33680868994202e-19,0,-8.67361737988404e-19,0,8.67361737988404e-19,0,0,0,-2.98155597433514e-19,0,6.50521303491303e-19,0,-1.73472347597681e-18,0,1.73472347597681e-18,0,-1.73472347597681e-18
-1.6750923564901e-16,0,1.14291524378266e-13,0,-2.62195375003507e-11,0,3.05840528347801e-09,0,-2.0399850532535e-07,0,8.07309306032566e-06,0,-0.000188159741897216,0,0.00245723661485169,0,-0.0159616086132006,0,0.0374272076061365,0,0.00710763256829379,0,-0.00724875473875101,0,-0.00282038077753096,0,0.0181891250191555,0,0.0326901520645975,0,-0.0267695896582979,0,0.00864138955431182,0,-0.0016623216599436,0,0.000221523762472583,0,-2.21813216402731e-05,0,1.75736041843524e-06,0,-1.14204990479709e-07,0,6.25208852649884e-09,0,-2.94299460615235e-10,0,1.21074714110828e-11,0,-4.4113475893004e-13,0,1.43908322758346e-14,0,-4.24600675799636e-16,0,1.12757025938492e-17,0,-4.33680868994202e-19,0,-1.0842021724855e-19,0,4.33680868994202e-19,0,-1.19262238973405e-18,0,1.0842021724855e-19,0,6.50521303491303e-19,0,-8.67361737988404e-19,0,-2.16840434497101e-19,0,-6.50521303491303e-19,0,-8.67361737988404e-19,0,8.67361737988404e-19,0,-4.33680868994202e-19,0,-4.33680868994202e-19,0,8.67361737988404e-19,0,-4.33680868994202e-19,0,1.51788304147971e-18,0,-8.67361737988404e-19,0,1.30104260698261e-18,0,-4.33680868994202e-19,0,4.33680868994202e-19,0,1.30104260698261e-18,0
0,-8.01225405466788e-16,0,3.15909082747312e-13,0,-5.60009603793599e-11,0,5.50431858935534e-09,0,-3.22555736550828e-07,0,1.1487881111932e-05,0,-0.000244546414377515,0,0.00294096377802385,0,-0.0176015688720773,0,0.0371314950138532,0,0.0111781600619963,0,-0.00282038077753096,0,0.00148353704947317,0,0.0210721381732333,0,0.0308679546571447,0,-0.0280474403792618,0,0.00955619001118911,0,-0.00191629395212831,0,0.000264605464473903,0,-2.73501573485962e-05,0,2.2307644445199e-06,0,-1.48932045719087e-07,0,8.36172559383168e-09,0,-4.03089611178859e-10,0,1.6961563609804e-11,0,-6.31407361291469e-13,0,2.10258310870577e-14,0,-6.32198286776298e-16,0,1.76724954115137e-17,0,1.30104260698261e-18,0,1.0842021724855e-18,0,-2.71050543121376e-19,0,-1.62630325872826e-19,0,1.62630325872826e-18,0,-4.33680868994202e-19,0,-4.33680868994202e-19,0,0,0,-8.67361737988404e-19,0,-4.33680868994202e-19,0,4.33680868994202e-19,0,-1.73472347597681e-18,0,-4.33680868994202e-19,0,1.0842021724855e-18,0,0,0,-6.50521303491303e-19,0,4.33680868994202e-19,0,-4.33680868994202e-19,0,-4.33680868994202e-19,0,8.67361737988404e-19,0,2.16840434497101e-19
3.36102673470506e-18,0,-2.77588282221464e-15,0,7.71768933482964e-13,0,-1.1143608106591e-10,0,9.45716940642296e-09,0,-4.93787360593889e-07,0,1.59722533618569e-05,0,-0.000312531386203998,0,0.00347726412572914,0,-0.0192359640260666,0,0.0364923424771513,0,0.0148831295682062,0,0.00148353704947317,0,0.00559009517112246,0,0.0235167826281809,0,0.028810576451685,0,-0.0292196280537351,0,0.0105056832110118,0,-0.00219469437521491,0,0.000313800358449128,0,-3.3460598785412e-05,0,2.80797621911365e-06,0,-1.92488024549199e-07,0,1.10780612192288e-08,0,-5.46654009927518e-10,0,2.35176669262892e-11,0,-8.94111526353672e-13,0,3.03799953943473e-14,0,-9.31546506599545e-16,0,2.72134745293862e-17,0,-1.40946282423116e-18,0,-5.42101086242752e-20,0,-8.67361737988404e-19,0,3.25260651745651e-19,0,2.16840434497101e-19,0,2.16840434497101e-19,0,-8.67361737988404e-19,0,1.73472347597681e-18,0,0,0,4.33680868994202e-19,0,-4.33680868994202e-19,0,0,0,4.33680868994202e-19,0,-4.33680868994202e-19,0,-8.67361737988404e-19,0,4.33680868994202e-19,0,-4.33680868994202e-19,0,0,0,0,0,0,0
0,1.8323016715005e-17,0,-8.00282149576725e-15,0,1.71974121141588e-12,0,-2.09356059398258e-10,0,1.56221115578175e-08,0,-7.34965669925137e-07,0,2.1756237700959e-05,0,-0.000393446472560048,0,0.00406621075889489,0,-0.0208483966736859,0,0.0355256900620074,0,0.0181891250191555,0,0.00559009517112246,0,0.00943816992917797,0,0.025515494248828,0,0.0265455986688036,0,-0.0302757814677393,0,0.011485691201131,0,-0.00249821297519354,0,0.000369641650529102,0,-4.06369159774263e-05,0,3.50674683776819e-06,0,-2.46698895954264e-07,0,1.45470083265506e-08,0,-7.34472747974512e-10,0,3.22923319486489e-11,0,-1.25340265510338e-12,0,4.34371505778075e-14,0,-1.35687901886561e-15,0,4.00341652190273e-17,0,-1.40946282423116e-18,0,1.0842021724855e-19,0,-3.25260651745651e-19,0,1.30104260698261e-18,0,-6.50521303491303e-19,0,0,0,1.73472347597681e-18,0,-4.33680868994202e-19,0,4.33680868994202e-19,0,0,0,8.67361737988404e-19,0,-1.73472347597681e-18,0,8.67361737988404e-19,0,-4.33680868994202e-19,0,4.33680868994202e-19,0,-1.30104260698261e-18,0,0,0,-8.67361737988404e-19,0,7.58941520739853e-19,0,2.16840434497101e-19
5.42101086242752e-20,0,6.01732205729455e-17,0,-2.03629431025365e-14,0,3.56478578210015e-12,0,-3.74912987807785e-10,0,2.49468202884575e-08,0,-1.06725059030068e-06,0,2.90977585370238e-05,0,-0.000488632137734733,0,0.00470732398022774,0,-0.0224229116956522,0,0.034250894339521,0,0.0210721381732333,0,0.00943816992917797,0,0.0129778158125386,0,0.0270677326127504,0,0.024101470233874,0,-0.0312067526724723,0,0.012491723701276,0,-0.00282741548648695,0,0.000432672467836223,0,-4.90131819162522e-05,0,4.34700887177552e-06,0,-3.136842748269e-07,0,1.8943000955438e-08,0,-9.78187294212911e-10,0,4.39358742259071e-11,0,-1.74039550674722e-12,0,6.15017205999463e-14,0,-1.95828596394332e-15,0,5.67037736209919e-17,0,-9.75781955236954e-19,0,2.16840434497101e-19,0,-4.33680868994202e-19,0,8.67361737988404e-19,0,4.33680868994202e-19,0,4.33680868994202e-19,0,-8.67361737988404e-19,0,-4.33680868994202e-19,0,2.16840434497101e-19,0,-4.33680868994202e-19,0,2.16840434497101e-19,0,8.67361737988404e-19,0,4.33680868994202e-19,0,4.33680868994202e-19,0,0,0,0,0,-2.16840434497101e-19,0,0,0,-1.0842021724855e-19,0
0,-1.40946282423116e-18,0,1.83419902530235e-16,0,-4.71812259400517e-14,0,6.96654230613811e-12,0,-6.44588036917935e-10,0,3.86786911032652e-08,0,-1.51618762575057e-06,0,3.82829678734394e-05,0,-0.000599423033976753,0,0.00539957906860806,0,-0.0239441733436284,0,0.0326901520645975,0,0.0235167826281809,0,0.0129778158125386,0,0.01616957661458,0,0.0281791950507033,0,0.0215071058930662,0,-0.0320046517273048,0,0.0135190190317912,0,-0.00318273629551529,0,0.000503442905071147,0,-5.87333590835547e-05,0,5.35103142410598e-06,0,-3.95891054683962e-07,0,2.4473314973029e-08,0,-1.29200055619665e-09,0,5.92613572146863e-11,0,-2.3948977566704e-12,0,8.62635700718539e-14,0,-2.7972416050126e-15,0,8.18572640226556e-17,0,-3.03576608295941e-18,0,4.33680868994202e-19,0,1.30104260698261e-18,0,0,0,-4.33680868994202e-19,0,-4.33680868994202e-19,0,0,0,2.16840434497101e-19,0,7.58941520739853e-19,0,-8.67361737988404e-19,0,-4.33680868994202e-19,0,-1.30104260698261e-18,0,2.16840434497101e-18,0,-1.73472347597681e-18,0,8.67361737988404e-19,0,5.42101086242752e-19,0,-1.57209315010398e-18,0,0,0,4.33680868994202e-19
-7.58941520739853e-19,0,-1.73472347597681e-18,0,4.87023615880489e-16,0,-1.01560144842583e-13,0,1.29602895256042e-11,0,-1.06994414548903e-09,0,5.84297782453731e-08,0,-2.11221450345826e-06,0,4.96262669074254e-05,0,-0.00072713359383638,0,0.00614142038582794,0,-0.0253976188918604,0,0.0308679546571447,0,0.025515494248828,0,0.01616957661458,0,0.0189837381238132,0,0.0288610523623473,0,0.0187915215280351,0,-0.0326628660348598,0,0.0145625858632501,0,-0.00356447248857699,0,0.000582506947452368,0,-6.99513277322461e-05,0,6.54357498105345e-06,0,-4.96129183415487e-07,0,3.13828502816966e-08,0,-1.69313408779348e-09,0,7.92786397239755e-11,0,-3.26747992811932e-12,0,1.19929999091439e-13,0,-3.9602652754378e-15,0,1.1817803680092e-16,0,-5.20417042793042e-18,0,2.16840434497101e-18,0,-1.73472347597681e-18,0,0,0,-8.67361737988404e-19,0,1.30104260698261e-18,0,-1.51788304147971e-18,0,-8.67361737988404e-19,0,4.33680868994202e-19,0,-4.33680868994202e-19,0,-1.30104260698261e-18,0,1.30104260698261e-18,0,-1.30104260698261e-18,0,-1.51788304147971e-18,0,2.71050543121376e-19,0,-1.30104260698261e-18,0,-2.16840434497101e-19,0,1.30104260698261e-18,0
0,8.67361737988404e-19,0,-3.90312782094782e-18,0,1.1701794047636e-15,0,-2.05841962398756e-13,0,2.31199552775188e-11,0,-1.72222963462035e-09,0,8.62496530213178e-08,0,-2.89117091372722e-06,0,6.34700164301779e-05,0,-0.000873043850365968,0,0.0069307811018735,0,-0.0267695896582979,0,0.028810576451685,0,0.0270677326127504,0,0.0189837381238132,0,0.0213995454839925,0,0.029129213222386,0,0.0159835061279511,0,-0.0331760655940135,0,0.0156172453448514,0,-0.00397277899557669,0,0.000670419293595471,0,-8.28308542119661e-05,0,7.95204507995841e-06,0,-6.17609556079126e-07,0,3.99594007115082e-08,0,-2.20234817600688e-09,0,1.05234200693805e-10,0,-4.42196962640445e-12,0,1.65338337639043e-13,0,-5.55675297442271e-15,0,1.68918698473242e-16,0,-4.33680868994202e-18,0,-1.30104260698261e-18,0,-4.33680868994202e-19,0,-1.30104260698261e-18,0,-1.30104260698261e-18,0,-4.33680868994202e-19,0,7.58941520739853e-19,0,4.33680868994202e-19,0,8.67361737988404e-19,0,-2.60208521396521e-18,0,4.33680868994202e-19,0,2.16840434497101e-19,0,-1.19262238973405e-18,0,6.50521303491303e-19,0,-1.30104260698261e-18,0,0,0,-4.33680868994202e-19,0,0
1.05709711817337e-18,0,-7.58941520739853e-19,0,-9.32413868337534e-18,0,2.60848200678288e-15,0,-3.96706918617123e-13,0,3.97731721689387e-11,0,-2.69794243727434e-09,0,1.24706274280814e-07,0,-3.8948056598927e-06,0,8.01839382273765e-05,0,-0.00103838564218079,0,0.00776510783883822,0,-0.0280474403792618,0,0.0265455986688036,0,0.0281791950507033,0,0.0213995454839925,0,0.0234044038854582,0,0.0290036225799391,0,0.0131113295235147,0,-0.0335401954809416,0,0.0166776732065304,0,-0.00440766483100824,0,0.0007677321019521,0,-9.7545498060035e-05,0,9.60664379525799e-06,0,-7.6398398441964e-07,0,5.05394371357764e-08,0,-2.84453077347042e-09,0,1.38657490870997e-10,0,-5.93840189695716e-12,0,2.26121421934011e-13,0,-7.73296357503561e-15,0,2.39391839684799e-16,0,-6.50521303491303e-18,0,0,0,4.33680868994202e-19,0,0,0,-1.57209315010398e-18,0,0,0,-8.67361737988404e-19,0,1.30104260698261e-18,0,0,0,0,0,2.16840434497101e-19,0,-9.75781955236954e-19,0,5.96311194867027e-19,0,0,0,1.30104260698261e-18,0,-4.33680868994202e-19,0,4.33680868994202e-19,0
0,-6.50521303491303e-19,0,0,0,-2.68882138776405e-17,0,5.46589683236842e-15,0,-7.32345553557806e-13,0,6.6279720752592e-11,0,-4.12546635047972e-09,0,1.76974873319338e-07,0,-5.17127552665076e-06,0,0.000100164213243177,0,-0.00122432934312248,0,0.00864138955431182,0,-0.0292196280537351,0,0.024101470233874,0,0.0288610523623473,0,0.0234044038854582,0,0.0249930775714393,0,0.0285075979330928,0,0.0102024847080748,0,-0.0337524568409982,0,0.0177384414667285,0,-0.00486899042435089,0,0.000874991684270092,0,-0.00011427845700905,0,1.1540518034051e-05,0,-9.39387188376344e-07,0,6.35144285272989e-08,0,-3.64936155318289e-09,0,1.81414619437881e-10,0,-7.91654740893433e-12,0,3.06904675284603e-13,0,-1.06780903563752e-14,0,3.36102673470506e-16,0,-1.04083408558608e-17,0,1.73472347597681e-18,0,-1.30104260698261e-18,0,-1.51788304147971e-18,0,8.67361737988404e-19,0,4.33680868994202e-19,0,0,0,-2.60208521396521e-18,0,6.50521303491303e-19,0,8.67361737988404e-19,0,5.42101086242752e-20,0,1.0842021724855e-18,0,1.0842021724855e-18,0,-1.73472347597681e-18,0,8.67361737988404e-19,0,1.73472347597681e-18,0,-4.33680868994202e-19
-4.33680868994202e-19,0,-1.19262238973405e-18,0,-8.67361737988404e-19,0,-6.11490025281825e-17,0,1.08859319128407e-14,0,-1.30243938464142e-12,0,1.07386131481231e-10,0,-6.17289154102203e-09,0,2.46934764768978e-07,0,-6.77563023765361e-06,0,0.000123832285482296,0,-0.0014319712393176,0,0.00955619001118911,0,-0.0302757814677393,0,0.0215071058930662,0,0.029129213222386,0,0.0249930775714393,0,0.0261668991056245,0,0.0276672061816523,0,0.00728346335414346,0,-0.0338112776375307,0,0.0187940594139657,0,-0.00535646602364568,0,0.000992735169203189,0,-0.000133222349485634,0,1.37899036277217e-05,0,-1.14848074028224e-06,0,7.9337724734189e-08,0,-4.65205755710053e-09,0,2.35770271795471e-10,0,-1.04800755747203e-11,0,4.13532923182469e-13,0,-1.46323925198644e-14,0,4.67074295906755e-16,0,-1.43114686768087e-17,0,8.67361737988404e-19,0,-1.51788304147971e-18,0,-8.67361737988404e-19,0,-8.67361737988404e-19,0,0,0,-1.73472347597681e-18,0,4.33680868994202e-19,0,1.40946282423116e-18,0,-1.78893358460108e-18,0,1.0842021724855e-18,0,0,0,1.73472347597681e-18,0,-8.67361737988404e-19,0,-4.33680868994202e-19,0,-2.16840434497101e-19,0
0,-1.62630325872826e-19,0,1.0842021724855e-19,0,-4.60785923306339e-19,0,-1.33465287432966e-16,0,2.0747848426296e-14,0,-2.24170074863972e-12,0,1.69670556521718e-10,0,-9.05713074964848e-09,0,3.39273904446675e-07,0,-8.77027799721966e-06,0,0.000151633383485172,0,-0.0016623216599436,0,0.0105056832110118,0,-0.0312067526724723,0,0.0187915215280351,0,0.0290036225799391,0,0.0261668991056245,0,0.0269329983299928,0,0.0265106827842219,0,0.0043795629695498,0,-0.0337162743596681,0,0.0198390135655315,0,-0.0058696511484643,0,0.00112148715870828,0,-0.000154578934589674,0,1.6394264208461e-05,0,-1.39649887816217e-06,0,9.85320235005836e-08,0,-5.89420727828936e-09,0,3.04458798016521e-10,0,-1.37814343270648e-11,0,5.53353803750545e-13,0,-1.99102886955238e-14,0,6.47485537408343e-16,0,-2.00577401909818e-17,0,1.19262238973405e-18,0,4.33680868994202e-19,0,0,0,4.33680868994202e-19,0,-8.67361737988404e-19,0,-1.0842021724855e-18,0,1.30104260698261e-18,0,-1.62630325872826e-19,0,-1.30104260698261e-18,0,8.67361737988404e-19,0,-1.30104260698261e-18,0,-8.67361737988404e-19,0,2.16840434497101e-19,0,7.58941520739853e-19,0,0
3.18484388167617e-19,0,1.68051336735253e-18,0,8.67361737988404e-19,0,4.87890977618477e-19,0,-2.69966340948891e-16,0,3.80657961748798e-14,0,-3.74791300425392e-12,0,2.62093517841479e-10,0,-1.3054440832391e-08,0,4.59600926145016e-07,0,-1.12254262914726e-05,0,0.000184034773727078,0,-0.00191629395212831,0,0.011485691201131,0,-0.0320046517273048,0,0.0159835061279511,0,0.0285075979330928,0,0.0269329983299928,0,0.0273035583502277,0,0.0250678941382437,0,0.00151472401788581,0,-0.0334682058412979,0,0.020867806340556,0,-0.00640795506174001,0,0.00126175639923596,0,-0.00017855876994622,0,1.93964238679634e-05,0,-1.68929609010494e-06,0,1.21697442948291e-07,0,-7.42470007090296e-09,0,3.90765537983118e-10,0,-1.80075819707082e-11,0,7.35561351411507e-13,0,-2.69057779528348e-14,0,8.90021563393351e-16,0,-2.66713734431434e-17,0,1.30104260698261e-18,0,-1.73472347597681e-18,0,8.67361737988404e-19,0,-1.73472347597681e-18,0,-8.67361737988404e-19,0,4.33680868994202e-19,0,-3.25260651745651e-19,0,4.33680868994202e-19,0,0,0,1.30104260698261e-18,0,-8.67361737988404e-19,0,0,0,-4.33680868994202e-19,0,0,0
0,-1.89735380184963e-19,0,1.0842021724855e-18,0,1.62630325872826e-18,0,3.36102673470506e-18,0,-5.31611430223955e-16,0,6.75293154728251e-14,0,-6.10561650066579e-12,0,3.96671439402072e-10,0,-1.85124560606173e-08,0,6.14564302441056e-07,0,-1.42194928539021e-05,0,0.000221523762472583,0,-0.00219469437521491,0,0.012491723701276,0,-0.0326628660348598,0,0.0131113295235147,0,0.0276672061816523,0,0.0273035583502277,0,0.0272951041452346,0,0.0233698434367652,0,-0.00128860475429532,0,-0.0330689202893048,0,0.0218749932173119,0,-0.00697063822396892,0,0.00141403248896296,0,-0.000205380808211481,0,2.28426926103893e-05,0,-2.03339635786713e-06,0,1.49520219143873e-07,0,-9.30075817924536e-09,0,4.98619440007786e-10,0,-2.33866606635935e-11,0,9.71578720254662e-13,0,-3.61232311424375e-14,0,1.21343907144578e-15,0,-3.72965547335014e-17,0,8.67361737988404e-19,0,1.73472347597681e-18,0,4.33680868994202e-19,0,-1.62630325872826e-18,0,4.33680868994202e-19,0,2.05998412772246e-18,0,4.33680868994202e-19,0,0,0,8.67361737988404e-19,0,8.67361737988404e-19,0,-8.67361737988404e-19,0,8.67361737988404e-19,0,8.67361737988404e-19,0,4.33680868994202e-19
-9.0801931945661e-19,0,-1.84314369322536e-18,0,-5.42101086242752e-19,0,-5.42101086242752e-20,0,7.91467585914418e-18,0,-1.0035646359069e-15,0,1.16277647232987e-13,0,-9.71669679395923e-12,0,5.89291296369896e-10,0,-2.58638351801997e-08,0,8.11978190986873e-07,0,-1.78394819741436e-05,0,0.000264605464473903,0,-0.00249821297519354,0,0.0135190190317912,0,-0.0331760655940135,0,0.0102024847080748,0,0.0265106827842219,0,0.0272951041452346,0,0.0269278279475051,0,0.0214482197112863,0,-0.00400957459184253,0,-0.0325212965618532,0,0.0228552181757089,0,-0.00755681468807971,0,0.00157878264144662,0,-0.000235271933387872,0,2.67829836322541e-05,0,-2.4360439339734e-06,0,1.82782046724301e-07,0,-1.15890787513381e-08,0,6.32698220637967e-10,0,-3.01957393551017e-11,0,1.27555870596888e-12,0,-4.81927865669807e-14,0,1.64191577001205e-15,0,-5.3776427755281e-17,0,3.46944695195361e-18,0,4.33680868994202e-19,0,-1.62630325872826e-18,0,-3.25260651745651e-19,0,1.51788304147971e-18,0,-4.33680868994202e-19,0,-8.67361737988404e-19,0,4.33680868994202e-19,0,-2.16840434497101e-19,0,4.33680868994202e-19,0,0,0,0,0,-8.67361737988404e-19,0
0,8.13151629364128e-20,0,-1.0842021724855e-18,0,-2.38524477946811e-18,0,1.16551733542192e-18,0,1.21430643318376e-17,0,-1.83314192818418e-15,0,1.9494442952267e-13,0,-1.51394085663075e-11,0,8.60686008466276e-10,0,-3.56416185712705e-08,0,1.06095444800525e-06,0,-2.21813216402731e-05,0,0.000313800358449128,0,-0.00282741548648695,0,0.0145625858632501,0,-0.0335401954809416,0,0.00728346335414346,0,0.0250678941382437,0,0.0269278279475051,0,0.0262249543340536,0,0.0193349893275911,0,-0.00662902043970633,0,-0.0318291806780846,0,0.0238032472555011,0,-0.00816545538877466,0,0.00175644852511823,0,-0.000268466438458989,0,3.12709214882975e-05,0,-2.90525551346421e-06,0,2.22370078593014e-07,0,-1.43670933509463e-08,0,7.98547276264008e-10,0,-3.87697915221405e-11,0,1.66491278229264e-12,0,-6.39072128549856e-14,0,2.20917034665646e-15,0,-6.89552581700781e-17,0,4.77048955893622e-18,0,-1.73472347597681e-18,0,-1.0842021724855e-19,0,-2.16840434497101e-19,0,0,0,-1.73472347597681e-18,0,2.16840434497101e-18,0,1.73472347597681e-18,0,-8.67361737988404e-19,0,-4.33680868994202e-19,0,-8.67361737988404e-19,0,-8.67361737988404e-19,0,-1.24683249835833e-18
2.67662411332359e-19,0,-1.0842021724855e-19,0,1.0842021724855e-18,0,-4.33680868994202e-19,0,-9.75781955236954e-19,0,2.52348055646001e-17,0,-3.24339079899039e-15,0,3.19050883802741e-13,0,-2.31375316041976e-11,0,1.23759138055896e-09,0,-4.84963850613069e-08,0,1.37204021547074e-06,0,-2.73501573485962e-05,0,0.000369641650529102,0,-0.00318273629551529,0,0.0156172453448514,0,-0.0337524568409982,0,0.0043795629695498,0,0.0233698434367652,0,0.0262249543340536,0,0.0252121469640827,0,0.017062028845504,0,-0.00912952192125489,0,-0.0309973184799293,0,0.0247140000886803,0,-0.00879539227633078,0,0.00194744319698571,0,-0.000305205446192558,0,3.63639402340354e-05,0,-3.44987364852547e-06,0,2.69287598771411e-07,0,-1.77243527485146e-08,0,1.00271372390111e-09,0,-4.95120177496089e-11,0,2.16100141253728e-12,0,-8.42576876325385e-14,0,2.96117297349241e-15,0,-9.30245463992563e-17,0,3.63207727782644e-18,0,-1.51788304147971e-18,0,-2.16840434497101e-19,0,1.30104260698261e-18,0,8.67361737988404e-19,0,-4.33680868994202e-19,0,1.19262238973405e-18,0,-4.33680868994202e-19,0,0,0,4.33680868994202e-19,0,6.50521303491303e-19,0,-2.16840434497101e-19,0
0,5.14996031930615e-19,0,9.21571846612679e-19,0,8.67361737988404e-19,0,-1.35525271560688e-18,0,-2.71050543121376e-19,0,4.62412226565068e-17,0,-5.58862851829378e-15,0,5.10887014117112e-13,0,-3.47416250498847e-11,0,1.75410673339997e-09,0,-6.52152900911408e-08,0,1.75736041843524e-06,0,-3.3460598785412e-05,0,0.000432672467836223,0,-0.00356447248857699,0,0.0166776732065304,0,-0.0338112776375307,0,0.00151472401788581,0,0.0214482197112863,0,0.0252121469640827,0,0.0239169580671782,0,0.014660797870984,0,-0.0114954434057726,0,-0.0300312853055213,0,0.0255825792908336,0,-0.00944532324167831,0,0.00215214814780145,0,-0.000345736275276172,0,4.21233706723607e-05,0,-4.07962124199419e-06,0,3.24665380117871e-07,0,-2.1764044735471e-08,0,1.25289697410283e-09,0,-6.29057092874086e-11,0,2.78988420907011e-12,0,-1.1046415518412e-13,0,3.93988227459507e-15,0,-1.26960074398053e-16,0,3.79470760369927e-18,0,-8.67361737988404e-19,0,0,0,-4.33680868994202e-19,0,4.33680868994202e-19,0,4.33680868994202e-19,0,8.67361737988404e-19,0,-8.67361737988404e-19,0,2.60208521396521e-18,0,8.67361737988404e-19,0,-1.95156391047391e-18,0,4.33680868994202e-19
-9.91875581234786e-19,0,-1.49077798716757e-19,0,1.19262238973405e-18,0,-7.58941520739853e-19,0,-6.71273610699033e-19,0,-1.95156391047391e-18,0,8.16404235881585e-17,0,-9.3865887285105e-15,0,8.01913223325013e-13,0,-5.13245379898421e-11,0,2.45328218861657e-09,0,-8.67430578806866e-08,0,2.2307644445199e-06,0,-4.06369159774263e-05,0,0.000503442905071147,0,-0.00397277899557669,0,0.0177384414667285,0,-0.0337162743596681,0,-0.00128860475429532,0,0.0193349893275911,0,0.0239169580671782,0,0.0223683210980649,0,0.012162050308833,0,-0.0137129549539769,0,-0.0289374134725763,0,0.0264042976208927,0,-0.0101138177770096,0,0.0023709104747795,0,-0.000390311754246281,0,4.86145158729763e-05,0,-4.80515694416251e-06,0,3.89773736494741e-07,0,-2.66046529234093e-08,0,1.55811738858369e-09,0,-7.95278378741548e-11,0,3.58324090884987e-12,0,-1.44052955328156e-13,0,5.21533771030702e-15,0,-1.71737624121704e-16,0,5.20417042793042e-18,0,-4.33680868994202e-19,0,1.30104260698261e-18,0,-8.67361737988404e-19,0,-1.51788304147971e-18,0,0,0,8.67361737988404e-19,0,-8.67361737988404e-19,0,-2.16840434497101e-19,0,0,0,0,0
0,-4.70950318673391e-19,0,7.31836466427715e-19,0,-1.0842021724855e-18,0,6.50521303491303e-19,0,-3.79470760369927e-19,0,-1.57209315010398e-18,0,1.458251921993e-16,0,-1.54271127122962e-14,0,1.2359292801971e-12,0,-7.4693674856352e-11,0,3.3889567952047e-09,0,-1.14204990479709e-07,0,2.80797621911365e-06,0,-4.90131819162522e-05,0,0.000582506947452368,0,-0.00440766483100824,0,0.0187940594139657,0,-0.0334682058412979,0,-0.00400957459184253,0,0.017062028845504,0,0.0223683210980649,0,0.0205960864086181,0,0.00959558225716121,0,-0.0157700358873962,0,-0.0277227183095516,0,0.0271747028416951,0,-0.0107993233141742,0,0.00260404019673014,0,-0.000439189485944612,0,5.59067141791801e-05,0,-5.63813126623451e-06,0,4.6603527630246e-07,0,-3.23817644335041e-08,0,1.92890454867381e-09,0,-1.00064528711641e-10,0,4.57940272074325e-12,0,-1.86884307942087e-13,0,6.86408395400573e-15,0,-2.30284541435921e-16,0,7.80625564189563e-18,0,-1.30104260698261e-18,0,-4.33680868994202e-19,0,-4.33680868994202e-19,0,0,0,-8.67361737988404e-19,0,4.33680868994202e-19,0,0,0,4.33680868994202e-19,0,4.33680868994202e-19,0,7.58941520739853e-19
